id,projectName,test_name,isFlaky,tokenList,java_keywords,javaKeysCounter,abstract_keyword,assert_keyword,boolean_keyword,break_keyword,byte_keyword,case_keyword,catch_keyword,char_keyword,class_keyword,continue_keyword,default_keyword,do_keyword,double_keyword,else_keyword,enum_keyword,exports_keyword,extends_keyword,final_keyword,finally_keyword,float_keyword,for_keyword,if_keyword,implements_keyword,import_keyword,instanceof_keyword,int_keyword,interface_keyword,long_keyword,modules_keyword,native_keyword,new_keyword,package_keyword,private_keyword,protected_keyword,public_keyword,requires_keyword,return_keyword,short_keyword,static_keyword,strictfp_keyword,super_keyword,switch_keyword,synchronized_keyword,this_keyword,throw_keyword,throws_keyword,transient_keyword,try_keyword,void_keyword,volatile_keyword,while_keyword,true_keyword,null_keyword,false_keyword,const_keyword,goto_keyword,assertion-roulette,conditional-test-logic,eager-test,fire-and-forget,indirect-testing,mystery-guest,resource-optimism,test-run-war,testLength,numAsserts,numCoveredLines,ExecutionTime,projectSourceLinesCovered,projectSourceClassesCovered,hIndexModificationsPerCoveredLine_window5,hIndexModificationsPerCoveredLine_window10,hIndexModificationsPerCoveredLine_window25,hIndexModificationsPerCoveredLine_window50,hIndexModificationsPerCoveredLine_window75,hIndexModificationsPerCoveredLine_window100,hIndexModificationsPerCoveredLine_window500,hIndexModificationsPerCoveredLine_window10000,num_third_party_libs
1820,spring-projects-spring-boot,org.springframework.boot.springapplicationtests.emptycommandlinepropertysourcenotadded,0,"['equals', 'standard', 'empty', 'property', 'run', 'config', 'line', 'setwebenvironment', 'configurableenvironment', 'get', 'foo', 'environment', 'web', 'command', 'emptycommandlinepropertysourcenotadded', 'spring', 'configurable', 'source', 'springapplication', 'example', 'setenvironment', 'exception', 'set', 'standardenvironment', 'bucket', 'exampleconfig', 'added', 'test', 'assertequals', 'not', 'assert', 'getproperty', 'application']","['new', 'class', 'false', 'new', 'public', 'void', 'throws']",7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,8,1,16,0.091,171,72,1,2,3,6,14,17,2,3,0
1821,spring-projects-spring-boot,org.springframework.boot.springapplicationtests.disablecommandlinepropertysource,0,"['assertfalse', 'setaddcommandlineproperties', 'standard', 'args', 'properties', 'run', 'property', 'config', 'line', 'add', 'setwebenvironment', 'false', 'configurableenvironment', 'foo', 'commandlineargs', 'environment', 'web', 'command', 'spring', 'configurable', 'source', 'propertysource', 'springapplication', 'example', 'setenvironment', 'exception', 'haspropertysource', 'set', 'disable', 'has', 'standardenvironment', 'exampleconfig', 'bar', 'disablecommandlinepropertysource', 'test', 'assert', 'application']","['new', 'class', 'false', 'false', 'new', 'class', 'public', 'void', 'throws']",9,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,10,1,12,0.042,170,72,1,2,3,6,14,17,2,3,0
1822,spring-projects-spring-boot,org.springframework.boot.springapplicationtests.runcommandlinerunners,0,"['testcommandlinerunner', 'run', 'asserttrue', 'config', 'line', 'runnera', 'setwebenvironment', 'get', 'environment', 'web', 'command', 'spring', 'context', 'runcommandlinerunners', 'springapplication', 'bean', 'exception', 'set', 'runner', 'commandlinerunconfig', 'arg', 'has', 'runnerb', 'test', 'getbean', 'runners', 'hasrun', 'assert', 'true', 'application']","['new', 'class', 'false', 'this', 'this', 'class', 'this', 'class', 'public', 'void', 'throws']",11,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,7,2,17,0.196,172,73,1,2,3,6,14,17,2,3,0
1823,spring-projects-spring-boot,org.springframework.boot.springapplicationtests.loadsources,0,"['getsources', 'to', 'testcommandlinerunner', 'toarray', 'initialsources', 'run', 'config', 'loadsources', 'line', 'setwebenvironment', 'get', 'use', 'environment', 'array', 'sources', 'web', 'setusemockloader', 'assertthat', 'load', 'command', 'spring', 'example', 'equalto', 'equal', 'exception', 'set', 'runner', 'loader', 'object', 'exampleconfig', 'test', 'testspringapplication', 'mock', 'that', 'assert', 'application', 'initial']","['class', 'class', 'new', 'false', 'true', 'public', 'void', 'throws']",8,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,9,1,19,0.101,168,70,1,2,3,6,14,17,2,3,3
1824,spring-projects-spring-boot,org.springframework.boot.springapplicationtests.wildcardsources,0,"['xml', 'run', 'org', 'springframework', 'classpath', 'setwebenvironment', 'app', 'environment', 'sources', 'boot', 'web', 'prop', 'spring', 'set', 'sample', 'object', 'wildcard', 'test', 'testspringapplication', 'wildcardsources', 'application']","['new', 'false', 'public', 'void']",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,6,0,16,0.443,173,73,1,2,3,6,14,17,2,3,0
1825,spring-projects-spring-boot,org.springframework.boot.springapplicationtests.run,0,"['null', 'exception', 'assertnotnull', 'not', 'test', 'web', 'run', 'examplewebconfig', 'config', 'spring', 'context', 'assert', 'application', 'springapplication', 'example']","['this', 'class', 'this', 'public', 'void', 'throws']",6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,13,0.254,221,95,1,2,3,6,14,17,2,3,0
1826,spring-projects-spring-boot,org.springframework.boot.springapplicationtests.runcomponents,0,"['object', 'null', 'exception', 'assertnotnull', 'not', 'test', 'runcomponents', 'web', 'run', 'examplewebconfig', 'config', 'components', 'spring', 'context', 'string', 'assert', 'application', 'springapplication', 'example']","['this', 'new', 'class', 'class', 'new', 'this', 'public', 'void', 'throws']",9,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,13,0.213,222,95,1,2,3,6,14,17,2,3,0
1827,spring-projects-spring-boot,org.springframework.boot.springapplicationtests.exit,0,"['equals', 'run', 'exit', 'config', 'setwebenvironment', 'null', 'environment', 'web', 'spring', 'context', 'springapplication', 'example', 'exception', 'set', 'applicationcontext', 'exampleconfig', 'assertnotnull', 'test', 'assertequals', 'not', 'assert', 'application']","['new', 'class', 'false', 'public', 'void', 'throws']",6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,7,2,15,0.123,171,72,1,2,3,6,14,17,2,3,0
1828,spring-projects-spring-boot,org.springframework.boot.springapplicationtests.exitwithexplicitcode,0,"['explicit', 'equals', 'run', 'exit', 'config', 'exitcodegenerator', 'with', 'generator', 'setwebenvironment', 'null', 'get', 'environment', 'web', 'spring', 'context', 'springapplication', 'example', 'exception', 'override', 'set', 'exitwithexplicitcode', 'getexitcode', 'applicationcontext', 'exampleconfig', 'assertnotnull', 'test', 'code', 'assertequals', 'not', 'assert', 'application']","['new', 'class', 'false', 'new', 'public', 'int', 'return', 'public', 'void', 'throws']",10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,12,2,16,0.115,172,73,1,2,3,6,14,17,2,3,0
1830,spring-projects-spring-boot,org.springframework.boot.springapplicationtests.defaultcommandlineargs,0,"['to', 'splitarrayelementsintoproperties', 'stringutils', 'elements', 'default', 'defaultcommandlineargs', 'args', 'properties', 'run', 'getenvironment', 'property', 'config', 'utils', 'line', 'setwebenvironment', 'of', 'get', 'foo', 'baz', 'split', 'array', 'environment', 'instance', 'web', 'assertthat', 'command', 'spring', 'context', 'spam', 'instanceof', 'string', 'springapplication', 'example', 'equalto', 'equal', 'exception', 'set', 'annotationconfigapplicationcontext', 'setdefaultproperties', 'into', 'bucket', 'exampleconfig', 'bar', 'annotation', 'test', 'that', 'crap', 'assert', 'getproperty', 'application']","['new', 'class', 'new', 'false', 'this', 'this', 'class', 'public', 'void', 'throws']",10,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,10,3,17,0.138,174,72,1,2,3,6,14,17,2,3,3
1831,spring-projects-spring-boot,org.springframework.boot.springapplicationtests.commandlineargsapplytospringapplication,0,"['getshowbanner', 'to', 'args', 'run', 'config', 'line', 'setwebenvironment', 'get', 'environment', 'web', 'assertthat', 'command', 'spring', 'example', 'show', 'exception', 'set', 'banner', 'apply', 'exampleconfig', 'commandlineargsapplytospringapplication', 'testspringapplication', 'test', 'that', 'assert', 'application', 'main']","['new', 'class', 'false', 'false', 'false', 'public', 'void', 'throws']",8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,6,1,15,0.063,171,76,1,2,3,6,14,17,2,3,1
1832,spring-projects-spring-boot,org.springframework.boot.springapplicationtests.registershutdownhook,0,"['getapplicationcontext', 'spy', 'run', 'config', 'registershutdownhook', 'get', 'verify', 'shutdown', 'setapplicationcontextclass', 'spring', 'context', 'hook', 'springapplication', 'spyapplicationcontext', 'example', 'exception', 'set', 'class', 'applicationcontext', 'exampleconfig', 'register', 'test', 'application']","['new', 'class', 'class', 'this', 'this', 'public', 'void', 'throws']",8,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,16,0.135,171,73,1,2,3,6,14,17,2,3,1
1833,spring-projects-spring-boot,org.springframework.boot.springapplicationtests.registerlistener,0,"['event', 'refreshed', 'contextrefreshedevent', 'is', 'spy', 'run', 'config', 'add', 'applicationevent', 'registerlistener', 'applicationlistener', 'setapplicationcontextclass', 'listener', 'assertthat', 'onapplicationevent', 'spring', 'context', 'isa', 'springapplication', 'linkedhashset', 'spyapplicationcontext', 'example', 'hasitem', 'exception', 'override', 'prepared', 'set', 'events', 'applicationpreparedevent', 'class', 'item', 'has', 'exampleconfig', 'addlisteners', 'register', 'linked', 'test', 'on', 'that', 'hash', 'assert', 'application', 'listeners']","['new', 'class', 'class', 'final', 'new', 'new', 'public', 'void', 'this', 'class', 'class', 'public', 'void', 'throws']",14,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,14,2,18,0.113,176,74,1,2,3,6,14,17,2,3,4
1835,spring-projects-spring-boot,org.springframework.boot.springapplicationtests.registerlistenerwithcustommulticaster,0,"['event', 'refreshed', 'contextrefreshedevent', 'is', 'spy', 'run', 'config', 'with', 'add', 'applicationevent', 'applicationlistener', 'setapplicationcontextclass', 'listener', 'assertthat', 'onapplicationevent', 'spring', 'context', 'isa', 'springapplication', 'spyapplicationcontext', 'linkedhashset', 'example', 'hasitem', 'exception', 'override', 'prepared', 'set', 'events', 'applicationpreparedevent', 'custom', 'class', 'registerlistenerwithcustommulticaster', 'item', 'multicaster', 'has', 'exampleconfig', 'addlisteners', 'register', 'linked', 'test', 'on', 'that', 'hash', 'assert', 'application', 'listeners']","['new', 'class', 'class', 'class', 'final', 'new', 'new', 'public', 'void', 'this', 'class', 'class', 'public', 'void', 'throws']",15,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,15,2,19,0.094,177,75,1,2,3,6,14,17,2,3,4
1837,spring-projects-spring-boot,org.springframework.boot.springapplicationtests.registershutdownhookoff,0,"['registershutdownhookoff', 'never', 'getapplicationcontext', 'spy', 'run', 'config', 'registershutdownhook', 'get', 'off', 'verify', 'shutdown', 'setapplicationcontextclass', 'spring', 'context', 'hook', 'springapplication', 'spyapplicationcontext', 'example', 'exception', 'set', 'class', 'applicationcontext', 'setregistershutdownhook', 'exampleconfig', 'register', 'test', 'application']","['new', 'class', 'class', 'false', 'this', 'this', 'public', 'void', 'throws']",9,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,9,0,17,0.345,174,73,1,2,3,6,14,17,2,3,2
1838,spring-projects-spring-boot,org.springframework.boot.springapplicationtests.headless,0,"['to', 'java', 'run', 'config', 'setwebenvironment', 'get', 'environment', 'web', 'assertthat', 'spring', 'headless', 'example', 'equalto', 'application', 'equal', 'exception', 'set', 'awt', 'system', 'exampleconfig', 'testspringapplication', 'test', 'that', 'assert', 'getproperty', 'property']","['new', 'class', 'false', 'true', 'public', 'void', 'throws']",7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,6,1,15,0.072,172,73,1,2,3,6,14,17,2,3,1
1839,spring-projects-spring-boot,org.springframework.boot.springapplicationtests.headlessfalse,0,"['to', 'java', 'setheadless', 'run', 'config', 'headlessfalse', 'setwebenvironment', 'false', 'get', 'environment', 'web', 'assertthat', 'spring', 'headless', 'example', 'equalto', 'application', 'equal', 'exception', 'set', 'awt', 'system', 'exampleconfig', 'testspringapplication', 'test', 'that', 'assert', 'getproperty', 'property']","['new', 'class', 'false', 'false', 'false', 'public', 'void', 'throws']",8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,7,1,16,0.126,173,73,1,2,3,6,14,17,2,3,1
1840,spring-projects-spring-boot,org.springframework.boot.springapplicationtests.headlesssystempropertytakesprecedence,0,"['precedence', 'to', 'java', 'property', 'run', 'config', 'setwebenvironment', 'get', 'environment', 'web', 'assertthat', 'headless', 'spring', 'headlesssystempropertytakesprecedence', 'example', 'equalto', 'equal', 'exception', 'set', 'awt', 'system', 'takes', 'exampleconfig', 'test', 'testspringapplication', 'that', 'setproperty', 'assert', 'getproperty', 'application']","['false', 'new', 'class', 'false', 'false', 'public', 'void', 'throws']",8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,7,1,16,0.073,173,73,1,2,3,6,14,17,2,3,1
1843,spring-projects-spring-boot,org.springframework.boot.beandefinitionloadertests.loadclass,0,"['to', 'asserttrue', 'containsbean', 'mycomponent', 'loaded', 'registry', 'load', 'assertthat', 'contains', 'equalto', 'bean', 'equal', 'my', 'exception', 'component', 'beandefinitionloader', 'class', 'loader', 'loadclass', 'definition', 'test', 'that', 'assert', 'true']","['new', 'this', 'class', 'int', 'this', 'public', 'void', 'throws']",8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,7,2,4,0.007,11,3,0,0,0,0,0,0,0,1,1
1844,spring-projects-spring-boot,org.springframework.boot.beandefinitionloadertests.loadxmlresource,0,"['to', 'xml', 'asserttrue', 'containsbean', 'path', 'loaded', 'get', 'registry', 'resource', 'load', 'assertthat', 'contains', 'loadxmlresource', 'equalto', 'bean', 'equal', 'my', 'exception', 'component', 'beandefinitionloader', 'class', 'loader', 'definition', 'getclass', 'classpathresource', 'myxmlcomponent', 'test', 'sample-beans', 'that', 'assert', 'true']","['new', 'new', 'this', 'int', 'this', 'public', 'void', 'throws']",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,8,2,5,0.123,11,3,0,0,0,0,0,0,0,1,1
1845,spring-projects-spring-boot,org.springframework.boot.beandefinitionloadertests.loadgroovyresource,0,"['to', 'asserttrue', 'containsbean', 'path', 'loaded', 'get', 'registry', 'mygroovycomponent', 'resource', 'load', 'assertthat', 'contains', 'equalto', 'bean', 'equal', 'my', 'groovy', 'exception', 'component', 'beandefinitionloader', 'class', 'loader', 'definition', 'getclass', 'classpathresource', 'loadgroovyresource', 'test', 'sample-beans', 'that', 'assert', 'true']","['new', 'new', 'this', 'int', 'this', 'public', 'void', 'throws']",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,9,2,5,0.267,6,3,0,0,0,0,0,0,0,1,1
1846,spring-projects-spring-boot,org.springframework.boot.beandefinitionloadertests.loadgroovyresourcewithnamespace,0,"['to', 'asserttrue', 'containsbean', 'path', 'loaded', 'with', 'get', 'registry', 'mygroovycomponent', 'resource', 'load', 'assertthat', 'namespace', 'contains', 'equalto', 'bean', 'equal', 'my', 'groovy', 'exception', 'component', 'beandefinitionloader', 'class', 'loader', 'loadgroovyresourcewithnamespace', 'definition', 'getclass', 'classpathresource', 'test', 'that', 'sample-namespace', 'assert', 'true']","['new', 'new', 'this', 'int', 'this', 'public', 'void', 'throws']",8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,9,2,5,2.656,12,3,0,0,0,0,0,0,0,2,1
1847,spring-projects-spring-boot,org.springframework.boot.beandefinitionloadertests.loadpackage,0,"['to', 'package', 'asserttrue', 'containsbean', 'mycomponent', 'loaded', 'getpackage', 'get', 'registry', 'load', 'assertthat', 'contains', 'equalto', 'bean', 'equal', 'my', 'loadpackage', 'exception', 'component', 'beandefinitionloader', 'loader', 'definition', 'test', 'that', 'assert', 'true']","['new', 'this', 'class', 'int', 'this', 'public', 'void', 'throws']",8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,7,2,4,2.333,8,3,0,0,0,0,0,0,0,1,1
1848,spring-projects-spring-boot,org.springframework.boot.beandefinitionloadertests.loadclassname,0,"['to', 'asserttrue', 'containsbean', 'mycomponent', 'loaded', 'get', 'registry', 'getname', 'load', 'assertthat', 'contains', 'equalto', 'bean', 'equal', 'my', 'exception', 'component', 'beandefinitionloader', 'class', 'loader', 'name', 'definition', 'test', 'loadclassname', 'that', 'assert', 'true']","['new', 'this', 'class', 'int', 'this', 'public', 'void', 'throws']",8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,7,2,4,0.007,11,3,0,0,0,0,0,0,0,1,1
1849,spring-projects-spring-boot,org.springframework.boot.beandefinitionloadertests.loadresourcename,0,"['to', 'xml', 'asserttrue', 'org', 'springframework', 'containsbean', 'loaded', 'classpath', 'registry', 'boot', 'resource', 'load', 'assertthat', 'contains', 'equalto', 'bean', 'equal', 'my', 'exception', 'component', 'beandefinitionloader', 'loader', 'name', 'definition', 'loadresourcename', 'myxmlcomponent', 'test', 'sample-beans', 'that', 'assert', 'true']","['new', 'this', 'int', 'this', 'public', 'void', 'throws']",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,7,2,4,0.269,11,3,0,0,0,0,0,0,0,1,1
1850,spring-projects-spring-boot,org.springframework.boot.beandefinitionloadertests.loadgroovyname,0,"['to', 'asserttrue', 'org', 'springframework', 'containsbean', 'loaded', 'classpath', 'registry', 'mygroovycomponent', 'boot', 'load', 'assertthat', 'contains', 'loadgroovyname', 'equalto', 'bean', 'equal', 'my', 'groovy', 'exception', 'component', 'beandefinitionloader', 'loader', 'name', 'definition', 'test', 'sample-beans', 'that', 'assert', 'true']","['new', 'this', 'int', 'this', 'public', 'void', 'throws']",7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,7,2,4,0.042,12,3,0,0,0,0,0,0,0,1,1
1851,spring-projects-spring-boot,org.springframework.boot.beandefinitionloadertests.loadpackagename,0,"['to', 'package', 'asserttrue', 'containsbean', 'mycomponent', 'loaded', 'getpackage', 'get', 'registry', 'loadpackagename', 'getname', 'load', 'assertthat', 'contains', 'equalto', 'bean', 'equal', 'my', 'exception', 'component', 'beandefinitionloader', 'loader', 'name', 'definition', 'test', 'that', 'assert', 'true']","['new', 'this', 'class', 'int', 'this', 'public', 'void', 'throws']",8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,7,2,4,0.028,10,3,0,0,0,0,0,0,0,1,1
1852,spring-projects-spring-boot,org.springframework.boot.beandefinitionloadertests.loadpackageandclassdoesnotdoubleadd,0,"['to', 'double', 'loadpackageandclassdoesnotdoubleadd', 'package', 'asserttrue', 'containsbean', 'mycomponent', 'loaded', 'add', 'getpackage', 'get', 'registry', 'load', 'assertthat', 'contains', 'equalto', 'bean', 'equal', 'my', 'exception', 'component', 'beandefinitionloader', 'class', 'loader', 'does', 'and', 'definition', 'test', 'that', 'not', 'assert', 'true']","['new', 'this', 'class', 'class', 'int', 'this', 'public', 'void', 'throws']",9,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,7,2,4,0.063,8,3,0,0,0,0,0,0,0,1,1
1853,spring-projects-spring-boot,org.springframework.boot.applicationpidtests.tostringwithpid,0,"['equal', 'tostringwithpid', 'to', 'exception', 'test', 'tostring', 'assertthat', 'that', 'pid', 'applicationpid', 'string', 'with', 'assert', 'application', 'equalto']","['new', 'public', 'void', 'throws']",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,1,0.001,3,2,0,0,0,0,0,0,0,1,1
1854,spring-projects-spring-boot,org.springframework.boot.applicationpidtests.tostringwithoutpid,0,"['equal', 'to', 'exception', 'test', 'tostring', 'assertthat', 'that', 'pid', 'applicationpid', 'string', 'without', 'assert', 'tostringwithoutpid', 'application', 'equalto']","['new', 'null', 'public', 'void', 'throws']",5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,1,1,0.001,3,2,0,0,0,0,0,0,0,1,1
1855,spring-projects-spring-boot,org.springframework.boot.applicationpidtests.throwillegalstatewritingmissingpid,0,"['newfile', 'state', 'applicationpid', 'file', 'write', 'illegalstateexception', 'temporaryfolder', 'expect', 'new', 'message', 'folder', 'throw', 'temporary', 'exception', 'writing', 'illegal', 'pid', 'expectmessage', 'available', 'throwillegalstatewritingmissingpid', 'thrown', 'test', 'missing', 'application']","['new', 'null', 'this', 'class', 'this', 'this', 'public', 'void', 'throws']",9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,6,0,3,0.034,4,2,0,0,0,0,0,0,0,1,0
1856,spring-projects-spring-boot,org.springframework.boot.applicationpidtests.writepid,0,"['to', 'newfile', 'copytostring', 'applicationpid', 'utils', 'file', 'write', 'temporaryfolder', 'new', 'folder', 'assertthat', 'actual', 'reader', 'string', 'equalto', 'equal', 'temporary', 'exception', 'pid', 'filecopyutils', 'writepid', 'test', 'that', 'filereader', 'assert', 'copy', 'application']","['new', 'this', 'new', 'public', 'void', 'throws']",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,1,5,0.187,10,2,0,0,0,0,0,0,0,1,1
