id,projectName,test_name,isFlaky,tokenList,java_keywords,javaKeysCounter,abstract_keyword,assert_keyword,boolean_keyword,break_keyword,byte_keyword,case_keyword,catch_keyword,char_keyword,class_keyword,continue_keyword,default_keyword,do_keyword,double_keyword,else_keyword,enum_keyword,exports_keyword,extends_keyword,final_keyword,finally_keyword,float_keyword,for_keyword,if_keyword,implements_keyword,import_keyword,instanceof_keyword,int_keyword,interface_keyword,long_keyword,modules_keyword,native_keyword,new_keyword,package_keyword,private_keyword,protected_keyword,public_keyword,requires_keyword,return_keyword,short_keyword,static_keyword,strictfp_keyword,super_keyword,switch_keyword,synchronized_keyword,this_keyword,throw_keyword,throws_keyword,transient_keyword,try_keyword,void_keyword,volatile_keyword,while_keyword,true_keyword,null_keyword,false_keyword,const_keyword,goto_keyword,assertion-roulette,conditional-test-logic,eager-test,fire-and-forget,indirect-testing,mystery-guest,resource-optimism,test-run-war,testLength,numAsserts,numCoveredLines,ExecutionTime,projectSourceLinesCovered,projectSourceClassesCovered,hIndexModificationsPerCoveredLine_window5,hIndexModificationsPerCoveredLine_window10,hIndexModificationsPerCoveredLine_window25,hIndexModificationsPerCoveredLine_window50,hIndexModificationsPerCoveredLine_window75,hIndexModificationsPerCoveredLine_window100,hIndexModificationsPerCoveredLine_window500,hIndexModificationsPerCoveredLine_window10000,num_third_party_libs
4150,elasticjob-elastic-job-lite,io.elasticjob.lite.lifecycle.internal.statistics.jobstatisticsapiimpltest.assertgetdisabledjobbriefinfo,0,"['assertgetdisabledjobbriefinfo', 'simple', 'default', 'is', 'job', 'status', 'lifecyclejsonconstants', 'config', 'newarraylist', 'center', 'statistics', 'get', 'arrays', 'thenreturn', 'instances', 'array', 'instance', 'return', 'new', 'getchildrenkeys', 'reg', 'defaultinstance', 'sharding', 'list', 'servers', 'brief', 'constants', 'info', 'lifecycle', 'as', 'getjobbriefinfo', 'aslist', 'then', 'getstatus', 'jobstatus', 'keys', 'desc', 'regcenter', 'jobbrief', 'ip', 'jobbriefinfo', 'disabled', 'jobstatisticsapi', 'test', 'that', 'assertthat', 'children', 'json', 'lists', 'assert', 'getsimplejobjson']","['public', 'void']",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,13,1,11,0.007,15,4,0,1,1,1,1,1,1,1,20
4151,elasticjob-elastic-job-lite,io.elasticjob.lite.lifecycle.internal.statistics.jobstatisticsapiimpltest.assertgetshardingerrorjobbriefinfo,0,"['simple', 'default', 'is', 'job', 'status', 'lifecyclejsonconstants', 'config', 'newarraylist', 'center', 'statistics', 'get', 'arrays', 'thenreturn', 'instances', 'array', 'instance', 'error', 'return', 'new', 'getchildrenkeys', 'reg', 'defaultinstance', 'sharding', 'list', 'servers', 'brief', 'constants', 'info', 'lifecycle', 'flag', 'as', 'getjobbriefinfo', 'aslist', 'then', 'assertgetshardingerrorjobbriefinfo', 'getstatus', 'jobstatus', 'keys', 'desc', 'regcenter', 'jobbrief', 'ip', 'jobbriefinfo', 'jobstatisticsapi', 'test', 'that', 'assertthat', 'children', 'json', 'lists', 'assert', 'getsimplejobjson']","['public', 'void']",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,1,10,5.107,23,5,0,1,1,1,1,1,1,1,18
4152,elasticjob-elastic-job-lite,io.elasticjob.lite.lifecycle.internal.statistics.jobstatisticsapiimpltest.assertgetcrashedjobbriefinfo,0,"['simple', 'is', 'job', 'status', 'lifecyclejsonconstants', 'config', 'newarraylist', 'center', 'statistics', 'get', 'arrays', 'thenreturn', 'array', 'return', 'new', 'getchildrenkeys', 'reg', 'info', 'assertthat', 'list', 'servers', 'brief', 'constants', 'lifecycle', 'as', 'getjobbriefinfo', 'aslist', 'then', 'getstatus', 'jobstatus', 'keys', 'desc', 'crashed', 'regcenter', 'jobbrief', 'ip', 'jobbriefinfo', 'assertgetcrashedjobbriefinfo', 'jobstatisticsapi', 'test', 'that', 'children', 'json', 'lists', 'assert', 'getsimplejobjson']","['public', 'void']",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,1,5,0.015,9,4,0,1,1,1,1,1,1,1,8
4153,elasticjob-elastic-job-lite,io.elasticjob.lite.lifecycle.internal.statistics.jobstatisticsapiimpltest.assertgetalljobsbriefinfowithoutnamespace,0,"['getalljobsbriefinfo', 'assertgetalljobsbriefinfowithoutnamespace', 'test_job', 'job', 'center', 'statistics', 'get', 'thenreturn', 'return', 'getchildrenkeys', 'reg', 'assertthat', 'all', 'list', 'brief', 'info', 'without', 'namespace', 'jobs', 'as', 'aslist', 'then', 'keys', 'regcenter', 'size', 'jobstatisticsapi', 'test', 'that', 'children', 'arrays', 'assert']","['public', 'void']",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,2,0.003,5,3,0,1,1,1,1,1,1,1,3
4154,elasticjob-elastic-job-lite,io.elasticjob.lite.lifecycle.internal.statistics.jobstatisticsapiimpltest.assertgetalljobsbriefinfo,0,"['getinstancecount', 'simple', 'description', 'default', 'getalljobsbriefinfo', 'is', 'getcron', 'test_job', 'job', 'status', 'lifecyclejsonconstants', 'config', 'center', 'statistics', 'getshardingtotalcount', 'assertgetalljobsbriefinfo', 'get', 'thenreturn', 'instances', 'instance', 'return', 'getchildrenkeys', 'reg', 'sharding', 'defaultinstance', 'list', 'servers', 'brief', 'constants', 'info', 'all', 'getdescription', 'jobs', 'lifecycle', 'ok', 'count', 'as', 'aslist', 'then', 'cron', 'total', 'getstatus', 'jobstatus', 'keys', 'desc', 'name', 'regcenter', 'ip', 'jobbriefinfo', 'jobstatisticsapi', 'test', 'getjobname', 'that', 'assertthat', 'children', 'json', 'arrays', 'assert', 'getsimplejobjson']","['int', 'for', 'public', 'void']",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,25,6,15,0.028,27,4,0,1,1,1,1,1,1,1,32
4155,elasticjob-elastic-job-lite,io.elasticjob.lite.lifecycle.internal.statistics.jobstatisticsapiimpltest.assertgetjobsbriefinfobyip,0,"['by', 'singleton', 'is', 'default', 'test_job', 'existed', 'job', 'collections', 'status', 'getjobsbriefinfo', 'center', 'statistics', 'singletonlist', 'get', 'thenreturn', 'instances', 'instance', 'return', 'getchildrenkeys', 'reg', 'defaultinstance', 'info', 'list', 'servers', 'brief', 'assertthat', 'getinstancecount', 'jobs', 'ok', 'count', 'assertgetjobsbriefinfobyip', 'as', 'isexisted', 'aslist', 'then', 'getstatus', 'jobstatus', 'keys', 'name', 'regcenter', 'ip', 'jobbriefinfo', 'disabled', 'jobstatisticsapi', 'test', 'getjobname', 'that', 'children', 'arrays', 'assert']","['true', 'true', 'int', 'for', 'if', 'else', 'if', 'public', 'void']",9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,1,0,0,1,0,0,0,21,5,10,0.013,21,3,0,1,1,1,1,1,1,1,21
4157,elasticjob-elastic-job-lite,io.elasticjob.lite.lifecycle.internal.statistics.serverstatisticsapiimpltest.assertgetjobstotalcount,0,"['test_job', 'getserverstotalcount', 'job', 'center', 'statistics', 'get', 'thenreturn', 'return', 'assertgetjobstotalcount', 'getchildrenkeys', 'reg', 'assertthat', 'list', 'servers', 'jobs', 'count', 'as', 'aslist', 'then', 'total', 'keys', 'serverstatisticsapi', 'regcenter', 'ip', 'server', 'test', 'that', 'children', 'arrays', 'assert']","['public', 'void']",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,4,5.014,6,2,0,1,1,1,1,1,1,1,7
4158,elasticjob-elastic-job-lite,io.elasticjob.lite.lifecycle.internal.statistics.serverstatisticsapiimpltest.assertgetallserversbriefinfo,0,"['singleton', 'getallserversbriefinfo', 'default', 'test_job', 'job', 'collections', 'center', 'statistics', 'num', 'singletonlist', 'intvalue', 'get', 'fail', 'thenreturn', 'instances', 'getdisabledjobsnum', 'instance', 'return', 'int', 'getchildrenkeys', 'reg', 'defaultinstance', 'info', 'list', 'servers', 'brief', 'all', 'assertthat', 'jobs', 'as', 'aslist', 'then', 'getinstancesnum', 'keys', 'serverstatisticsapi', 'regcenter', 'ip', 'server', 'disabled', 'getjobsnum', 'serverbriefinfo', 'test', 'value', 'that', 'getserverip', 'children', 'arrays', 'assertgetallserversbriefinfo', 'assert']","['int', 'for', 'switch', 'case', 'break', 'case', 'break', 'default', 'public', 'void']",10,0,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,32,8,11,0.017,24,3,0,1,1,1,1,1,1,1,25
4160,elasticjob-elastic-job-lite,io.elasticjob.lite.lifecycle.internal.statistics.shardingstatisticsapiimpltest.assertgetshardinginfo,0,"['is', 'existed', 'job', 'status', 'asserttrue', 'pending', 'center', 'statistics', 'get', 'thenreturn', 'instances', 'instance', 'return', 'shardinginfo', 'getchildrenkeys', 'reg', 'sharding', 'info', 'list', 'failover', 'assertthat', 'isfailover', 'isexisted', 'as', 'aslist', 'then', 'id', 'assertgetshardinginfo', 'getstatus', 'keys', 'true', 'getshardinginfo', 'regcenter', 'shardingstatus', 'item', 'ip', 'getitem', 'server', 'disabled', 'test', 'getinstanceid', 'that', 'getserverip', 'children', 'arrays', 'assert', 'shardingstatisticsapi', 'flag', 'running']","['true', 'true', 'true', 'false', 'false', 'false', 'false', 'true', 'true', 'int', 'for', 'switch', 'case', 'break', 'case', 'break', 'case', 'break', 'case', 'break', 'default', 'break', 'public', 'void']",24,0,0,0,5,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,5,0,4,0,0,1,0,0,0,1,0,0,0,46,14,16,4.953,43,4,0,1,1,1,1,1,1,1,41
4162,elasticjob-elastic-job-lite,io.elasticjob.lite.lifecycle.internal.settings.jobsettingsapiimpltest.assertgetdataflowjobsettings,0,"['testdataflowjob', 'job', 'lifecyclejsonconstants', 'config', 'assertjobsettings', 'center', 'get', 'jobsettings', 'thenreturn', 'verify', 'return', 'lite', 'reg', 'jobsettingsapi', 'elasticjob', 'actual', 'constants', 'getjobsettings', 'io', 'fixture', 'lifecycle', 'getdataflowjobjson', 'then', 'dataflow', 'settings', 'regcenter', 'test', 'json', 'assertgetdataflowjobsettings', 'assert']","['public', 'void']",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,19,0.005,24,4,0,1,1,1,1,1,1,1,14
4163,elasticjob-elastic-job-lite,io.elasticjob.lite.lifecycle.internal.settings.jobsettingsapiimpltest.assertgetscriptjobsettings,0,"['job', 'lifecyclejsonconstants', 'config', 'assertjobsettings', 'assertgetscriptjobsettings', 'center', 'get', 'jobsettings', 'thenreturn', 'verify', 'return', 'lite', 'reg', 'jobsettingsapi', 'elasticjob', 'actual', 'constants', 'getjobsettings', 'io', 'lifecycle', 'getscriptjobjson', 'script', 'then', 'api', 'scriptjob', 'settings', 'regcenter', 'test', 'json', 'assert']","['public', 'void']",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,19,5.603,28,4,0,1,1,1,1,1,1,1,14
4165,elasticjob-elastic-job-lite,io.elasticjob.lite.lifecycle.internal.settings.jobsettingsapiimpltest.assertupdatejobsettings,0,"['put', 'testdataflowjob', 'default', 'update', 'execution', 'get', 'verify', 'assertupdatejobsettings', 'streaming', 'io', 'count', 'then', 'setjobclass', 'settings', 'monitor', 'getjobproperties', 'interval', 'setshardingtotalcount', 'assert', 'port', 'updatejobsettings', 'shardingtotalcount', 'diff', 'job', 'config', 'center', 'defaultexecutorservicehandler', 'jobsettings', 'getcanonicalname', 'jobname', 'return', 'reg', 'sharding', 'constants', 'canonical', 'set', 'cron', 'jobclass', 'jobproperties', 'setcron', 'executor', 'reconcileintervalminutes', 'process', 'reconcile', 'seconds', 'lifecyclejsonconstants', 'setjobname', 'minutes', 'jobsettingsapi', 'elasticjob', 'fixture', 'lifecycle', 'max', 'setfailover', 'defaultjobexceptionhandler', 'monitorport', 'class', 'name', 'regcenter', 'setmonitorexecution', 'setreconcileintervalminutes', 'setstreamingprocess', 'streamingprocess', 'monitorexecution', 'handler', 'misfire', 'properties', 'key', 'setmaxtimediffseconds', 'thenreturn', 'lite', 'failover', 'service', 'getdataflowjobjson', 'exception', 'dataflow', 'total', 'enum', 'setmisfire', 'maxtimediffseconds', 'jobpropertiesenum', 'getkey', 'test', 'json', 'time']","['new', 'true', 'true', 'false', 'true', 'class', 'class', 'true', 'true', 'false', 'true', 'class', 'class', 'public', 'void']",15,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,2,0,0,0,0,0,0,1,0,0,0,22,0,16,0.068,22,4,0,1,1,1,1,1,1,1,3
4166,elasticjob-elastic-job-lite,io.elasticjob.lite.lifecycle.internal.settings.jobsettingsapiimpltest.assertupdatejobsettingsifjobnameisempty,0,"['updatejobsettings', 'is', 'empty', 'job', 'update', 'jobsettings', 'if', 'setjobname', 'jobsettingsapi', 'assertupdatejobsettingsifjobnameisempty', 'expected=', 'expected=illegalargumentexception.class', 'set', 'illegal', 'settings', 'argument', 'name', 'exception.class', 'test', 'assert']","['new', 'public', 'void']",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0.007,4,3,0,1,1,1,1,1,1,1,0
4167,elasticjob-elastic-job-lite,io.elasticjob.lite.lifecycle.internal.settings.jobsettingsapiimpltest.assertupdatejobsettingsifcronisempty,0,"['updatejobsettings', 'is', 'empty', 'job', 'update', 'jobsettings', 'if', 'setjobname', 'jobsettingsapi', 'expected=', 'expected=illegalargumentexception.class', 'set', 'cron', 'illegal', 'settings', 'setcron', 'name', 'argument', 'exception.class', 'test', 'assert', 'assertupdatejobsettingsifcronisempty']","['new', 'public', 'void']",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0.001,5,3,0,1,1,1,1,1,1,1,0
4168,elasticjob-elastic-job-lite,io.elasticjob.lite.lifecycle.internal.settings.jobsettingsapiimpltest.assertupdatejobsettingsifshardingtotalcountlessthanone,0,"['updatejobsettings', 'job', 'update', 'jobsettings', 'if', 'setjobname', 'sharding', 'jobsettingsapi', 'expected=', 'count', 'expected=illegalargumentexception.class', 'set', 'cron', 'total', 'illegal', 'settings', 'setcron', 'name', 'argument', 'one', 'setshardingtotalcount', 'than', 'exception.class', 'test', 'assertupdatejobsettingsifshardingtotalcountlessthanone', 'less', 'assert']","['new', 'public', 'void']",3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,4,0.001,6,3,0,1,1,1,1,1,1,1,0
4169,elasticjob-elastic-job-lite,io.elasticjob.lite.lifecycle.internal.settings.jobsettingsapiimpltest.assertremovejobsettings,0,"['job', 'lifecyclejsonconstants', 'config', 'center', 'get', 'thenreturn', 'assert', 'verify', 'return', 'reg', 'jobsettingsapi', 'constants', 'lifecycle', 'getscriptjobjson', 'script', 'then', 'assertremovejobsettings', 'settings', 'remove', 'regcenter', 'test', 'json', 'removejobsettings']","['public', 'void']",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,3,0.002,6,3,0,1,1,1,1,1,1,1,3
4171,elasticjob-elastic-job-lite,io.elasticjob.lite.lifecycle.internal.operate.joboperateapiimpltest.asserttriggerwithjobname,0,"['default', 'job', 'with', 'center', 'get', 'thenreturn', 'instances', 'assert', 'verify', 'instance', 'return', 'getchildrenkeys', 'reg', 'defaultinstance', 'servers', 'list', 'asserttriggerwithjobname', 'string', 'as', 'aslist', 'then', 'trigger', 'joboperateapi', 'keys', 'name', 'regcenter', 'absent', 'ip', 'optional', 'test', 'children', 'arrays', 'persist', 'operate']","['public', 'void']",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,7,0.006,13,2,0,1,1,1,1,1,1,1,11
4172,elasticjob-elastic-job-lite,io.elasticjob.lite.lifecycle.internal.operate.joboperateapiimpltest.assertdisablewithjobnameandserverip,0,"['job', 'with', 'center', 'assert', 'verify', 'reg', 'servers', 'assertdisablewithjobnameandserverip', 'joboperateapi', 'disable', 'name', 'and', 'regcenter', 'localhost', 'server', 'ip', 'optional', 'disabled', 'test', 'persist', 'operate']","['public', 'void']",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,4,0.002,7,2,0,1,1,1,1,1,1,1,3
4173,elasticjob-elastic-job-lite,io.elasticjob.lite.lifecycle.internal.operate.joboperateapiimpltest.assertdisablewithjobname,0,"['job', 'with', 'center', 'get', 'thenreturn', 'assert', 'verify', 'return', 'getchildrenkeys', 'reg', 'servers', 'list', 'string', 'as', 'aslist', 'then', 'joboperateapi', 'disable', 'keys', 'name', 'regcenter', 'absent', 'ip', 'assertdisablewithjobname', 'optional', 'disabled', 'test', 'children', 'arrays', 'persist', 'operate']","['public', 'void']",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,7,0.008,16,2,0,1,1,1,1,1,1,1,16
4174,elasticjob-elastic-job-lite,io.elasticjob.lite.lifecycle.internal.operate.joboperateapiimpltest.assertdisablewithserverip,0,"['is', 'test_job', 'existed', 'job', 'with', 'center', 'get', 'thenreturn', 'assert', 'verify', 'return', 'getchildrenkeys', 'reg', 'list', 'servers', 'string', 'as', 'isexisted', 'aslist', 'then', 'joboperateapi', 'disable', 'assertdisablewithserverip', 'keys', 'regcenter', 'localhost', 'absent', 'server', 'ip', 'optional', 'disabled', 'test', 'children', 'arrays', 'persist', 'operate']","['true', 'true', 'public', 'void']",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,9,0,9,0.005,13,2,0,1,1,1,1,1,1,1,11
4175,elasticjob-elastic-job-lite,io.elasticjob.lite.lifecycle.internal.operate.joboperateapiimpltest.assertenablewithjobnameandserverip,0,"['assertenablewithjobnameandserverip', 'job', 'with', 'center', 'assert', 'verify', 'enable', 'reg', 'servers', 'joboperateapi', 'name', 'and', 'regcenter', 'localhost', 'server', 'ip', 'optional', 'test', 'persist', 'operate']","['public', 'void']",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,3,0.002,6,2,0,1,1,1,1,1,1,1,3
4176,elasticjob-elastic-job-lite,io.elasticjob.lite.lifecycle.internal.operate.joboperateapiimpltest.assertenablewithjobname,0,"['job', 'with', 'assertenablewithjobname', 'center', 'get', 'thenreturn', 'assert', 'verify', 'return', 'getchildrenkeys', 'reg', 'enable', 'servers', 'list', 'string', 'as', 'aslist', 'then', 'joboperateapi', 'keys', 'name', 'regcenter', 'absent', 'ip', 'optional', 'test', 'children', 'arrays', 'persist', 'operate']","['public', 'void']",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,7,0.002,15,2,0,1,1,1,1,1,1,1,16
4177,elasticjob-elastic-job-lite,io.elasticjob.lite.lifecycle.internal.operate.joboperateapiimpltest.assertenablewithserverip,0,"['is', 'test_job', 'existed', 'job', 'with', 'center', 'get', 'thenreturn', 'assert', 'verify', 'return', 'getchildrenkeys', 'reg', 'enable', 'list', 'servers', 'string', 'as', 'isexisted', 'aslist', 'then', 'joboperateapi', 'keys', 'regcenter', 'localhost', 'absent', 'server', 'ip', 'optional', 'test', 'children', 'arrays', 'persist', 'assertenablewithserverip', 'operate']","['true', 'true', 'public', 'void']",4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,9,0,8,0.018,11,2,0,1,1,1,1,1,1,1,11
4178,elasticjob-elastic-job-lite,io.elasticjob.lite.lifecycle.internal.operate.joboperateapiimpltest.assertshutdownwithjobnameandserverip,0,"['singleton', 'default', 'job', 'collections', 'with', 'center', 'singletonlist', 'get', 'thenreturn', 'instances', 'verify', 'instance', 'shutdown', 'return', 'getchildrenkeys', 'reg', 'defaultinstance', 'servers', 'list', 'then', 'joboperateapi', 'keys', 'remove', 'name', 'regcenter', 'localhost', 'and', 'server', 'ip', 'optional', 'test', 'children', 'assert', 'assertshutdownwithjobnameandserverip', 'operate']","['public', 'void']",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,5,0.003,14,2,0,1,1,1,1,1,1,1,7
4179,elasticjob-elastic-job-lite,io.elasticjob.lite.lifecycle.internal.operate.joboperateapiimpltest.assertshutdownwithjobname,0,"['default', 'job', 'with', 'center', 'get', 'thenreturn', 'instances', 'verify', 'instance', 'shutdown', 'return', 'getchildrenkeys', 'reg', 'defaultinstance', 'servers', 'list', 'string', 'as', 'aslist', 'then', 'joboperateapi', 'keys', 'remove', 'name', 'regcenter', 'absent', 'assertshutdownwithjobname', 'ip', 'optional', 'test', 'children', 'arrays', 'assert', 'operate']","['public', 'void']",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,6,0.005,15,2,0,1,1,1,1,1,1,1,8
4180,elasticjob-elastic-job-lite,io.elasticjob.lite.lifecycle.internal.operate.joboperateapiimpltest.assertshutdownwithserverip,0,"['singleton', 'default', 'test_job', 'job', 'collections', 'with', 'center', 'singletonlist', 'get', 'thenreturn', 'instances', 'verify', 'instance', 'shutdown', 'return', 'assertshutdownwithserverip', 'getchildrenkeys', 'reg', 'defaultinstance', 'list', 'string', 'as', 'aslist', 'then', 'joboperateapi', 'keys', 'remove', 'regcenter', 'localhost', 'absent', 'server', 'ip', 'optional', 'test', 'children', 'arrays', 'assert', 'operate']","['public', 'void']",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,0,8,0.005,21,2,0,1,1,1,1,1,1,1,11
4181,elasticjob-elastic-job-lite,io.elasticjob.lite.lifecycle.internal.operate.joboperateapiimpltest.assertremovewithjobnameandserverip,0,"['assertfalse', 'is', 'job', 'existed', 'with', 'center', 'false', 'get', 'thenreturn', 'verify', 'return', 'getchildrenkeys', 'reg', 'servers', 'list', 'as', 'isexisted', 'aslist', 'then', 'joboperateapi', 'keys', 'remove', 'name', 'regcenter', 'and', 'ip', 'server', 'optional', 'assertremovewithjobnameandserverip', 'test', 'children', 'arrays', 'assert', 'operate']","['public', 'void']",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,4,0.046,9,2,0,1,1,1,1,1,1,1,5
