id,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
36069,wildfly,org.wildfly.clustering.marshalling.spi.util.dateexternalizertestcase.test,0.01851852,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0009730283,0.0,0.0,0.02364865,0.0007974482,0.0004380201,0.0,0.0008201203,0.007994315,0.004121312,0.0,0.0,0.5,0.001118101,0.0,False
36070,wildfly,org.wildfly.clustering.marshalling.spi.util.mapentryexternalizertestcase.test,0.009259259,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000990099,2.411731e-05,0.01724138,0.02027027,0.006379585,0.003942181,0.002718869,0.0006869384,0.008704921,0.004294611,0.0,0.0,0.0,0.001118101,0.0,False
36071,wildfly,org.wildfly.clustering.marshalling.spi.util.collectionexternalizertestcase.test,0.001851852,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001246159,0.0001326452,0.03448276,0.02364865,0.01196172,0.006570302,0.004893964,0.001345838,0.01332386,0.007310035,0.0,0.0,0.0,0.001118101,0.0,False
36072,wildfly,org.wildfly.clustering.marshalling.spi.util.collectionexternalizertestcase.assertcollectionequals,0.005555556,0.0,0.5,0.003710575,0.0,0.0,0.0,0.0,0.0,0.0,0.001246159,0.0001326452,0.03448276,0.02364865,0.01196172,0.006570302,0.004893964,0.001345838,0.01332386,0.007310035,0.0,0.0,0.0,0.001118101,0.0,False
36073,wildfly,org.wildfly.clustering.marshalling.spi.util.mapexternalizertestcase.test,0.001851852,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00126323,0.0001326452,0.03448276,0.02364865,0.01196172,0.007884363,0.006525285,0.001380886,0.01350151,0.007437882,0.0,0.0,0.0,0.001118101,0.0,False
36074,wildfly,org.wildfly.clustering.marshalling.spi.util.mapexternalizertestcase.assertmapequals,0.01111111,0.1111111,0.4285714,0.005565863,0.0,0.0,0.0,0.0,0.004524887,0.0,0.00126323,0.0001326452,0.03448276,0.02364865,0.01196172,0.007884363,0.006525285,0.001380886,0.01350151,0.007437882,0.0,0.0,0.0,0.001118101,0.0,False
36075,wildfly,org.wildfly.clustering.marshalling.jboss.simplemarshalledvaluefactorytestcase.simplemarshalledvaluefactorytestcase,0.02407407,0.1111111,0.0,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.0006998976,1.205865e-05,0.0,0.003378378,0.003189793,0.001752081,0.0005437738,0.0004416032,0.006573104,0.003013393,0.0,0.0,0.0,0.001118101,0.0,False
36076,wildfly,org.wildfly.clustering.marshalling.jboss.simplemarshalledvaluefactorytestcase.getcurrentmarshallingversion,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006998976,1.205865e-05,0.0,0.003378378,0.003189793,0.001752081,0.0005437738,0.0004416032,0.006573104,0.003013393,0.0,0.0,0.0,0.001118101,0.0,False
36077,wildfly,org.wildfly.clustering.marshalling.jboss.simplemarshalledvaluefactorytestcase.getmarshallingconfiguration,0.005555556,0.1111111,0.0,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.0006998976,1.205865e-05,0.0,0.003378378,0.003189793,0.001752081,0.0005437738,0.0004416032,0.006573104,0.003013393,0.0,0.0,0.0,0.001118101,0.0,False
36078,wildfly,org.wildfly.clustering.marshalling.jboss.simplemarshalledvaluefactorytestcase.createfactory,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006998976,1.205865e-05,0.0,0.003378378,0.003189793,0.001752081,0.0005437738,0.0004416032,0.006573104,0.003013393,0.0,0.0,0.0,0.001118101,0.0,False
36079,wildfly,org.wildfly.clustering.marshalling.jboss.simplemarshalledvaluefactorytestcase.get,0.03888889,0.2222222,0.2045455,0.01855288,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.0006998976,1.205865e-05,0.0,0.003378378,0.003189793,0.001752081,0.0005437738,0.0004416032,0.006573104,0.003013393,0.0,0.0,0.0,0.001118101,0.0,False
36080,wildfly,org.wildfly.clustering.marshalling.jboss.simplemarshalledvaluefactorytestcase.equals,0.04074074,0.2222222,0.2608696,0.02411874,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.0006998976,1.205865e-05,0.0,0.003378378,0.003189793,0.001752081,0.0005437738,0.0004416032,0.006573104,0.003013393,0.0,0.0,0.0,0.001118101,0.0,False
36081,wildfly,org.wildfly.clustering.marshalling.jboss.simplemarshalledvaluefactorytestcase.testhashcode,0.02037037,0.2222222,0.04166667,0.003710575,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.0006998976,1.205865e-05,0.0,0.003378378,0.003189793,0.001752081,0.0005437738,0.0004416032,0.006573104,0.003013393,0.0,0.0,0.0,0.001118101,0.0,False
36082,wildfly,org.wildfly.clustering.marshalling.jboss.simplemarshalledvaluefactorytestcase.validatehashcode,0.003703704,0.0,0.0,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.0006998976,1.205865e-05,0.0,0.003378378,0.003189793,0.001752081,0.0005437738,0.0004416032,0.006573104,0.003013393,0.0,0.0,0.0,0.001118101,0.0,False
36083,wildfly,org.wildfly.clustering.marshalling.jboss.simplemarshalledvaluefactorytestcase.replicate,0.003703704,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006998976,1.205865e-05,0.0,0.003378378,0.003189793,0.001752081,0.0005437738,0.0004416032,0.006573104,0.003013393,0.0,0.0,0.0,0.001118101,0.0,False
36084,wildfly,org.wildfly.clustering.marshalling.jboss.simplemarshalledvaluefactorytestcase.marshall,0.01111111,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006998976,1.205865e-05,0.0,0.003378378,0.003189793,0.001752081,0.0005437738,0.0004416032,0.006573104,0.003013393,0.0,0.0,0.0,0.001118101,0.0,False
36085,wildfly,org.wildfly.clustering.marshalling.jboss.simplemarshalledvaluefactorytestcase.unmarshall,0.009259259,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006998976,1.205865e-05,0.0,0.003378378,0.003189793,0.001752081,0.0005437738,0.0004416032,0.006573104,0.003013393,0.0,0.0,0.0,0.001118101,0.0,False
36086,wildfly,org.wildfly.clustering.server.singleton.election.socketaddresspreferencetestcase.test,0.02592593,0.1111111,0.06666667,0.005565863,0.0,0.01315789,0.0,0.0,0.0,0.0,0.0005804029,0.0,0.0,0.006756757,0.003189793,0.003066141,0.002718869,0.0002453351,0.003553029,0.001517816,0.0,0.0,1.0,0.001118101,0.0,False
36087,wildfly,org.wildfly.clustering.server.singleton.election.preferredsingletonelectionpolicytestcase.elect,0.05,0.0,0.1071429,0.01298701,0.0,0.01315789,0.0,0.0,0.0,0.0,0.000938887,0.0,0.0,0.01351351,0.004784689,0.002628121,0.001631321,0.001219666,0.011725,0.006361385,0.0,0.0,0.0,0.001118101,0.0,False
36088,wildfly,org.wildfly.clustering.server.singleton.election.simplesingletonelectionpolicytestcase.elect,0.02037037,0.0,0.2083333,0.01113173,0.0,0.01315789,0.0,0.0,0.0,0.0,0.00100717,1.205865e-05,0.0,0.01013514,0.003189793,0.002190101,0.001087548,0.001500049,0.02131817,0.01168315,0.0,0.0,0.0,0.001118101,0.0,False
36089,wildfly,org.wildfly.clustering.server.singleton.election.namepreferencetestcase.test,0.01481481,0.0,0.05555556,0.003710575,0.0,0.01315789,0.0,0.0,0.0,0.0,0.0005462615,0.0,0.0,0.003378378,0.002392344,0.001752081,0.001087548,0.0002172968,0.002842423,0.001217844,0.0,0.0,1.0,0.001118101,0.0,False
36090,wildfly,org.wildfly.clustering.dispatcher.commanddispatchertestcase.testexecuteonnode,0.07407407,0.3333333,0.02439024,0.009276438,0.0,0.03947368,0.0,0.0,0.004524887,0.0,0.002441106,0.0003376423,0.0,0.02364865,0.02472089,0.01007446,0.008156607,0.00543943,0.02860188,0.01922635,0.0,0.0,0.0,0.001118101,0.0,False
36091,wildfly,org.wildfly.clustering.dispatcher.commanddispatchertestcase.testsubmitonnode,0.02407407,0.2222222,0.0,0.001855288,0.0,0.03947368,0.0,0.0,0.004524887,0.0,0.002441106,0.0003376423,0.0,0.02364865,0.02472089,0.01007446,0.008156607,0.00543943,0.02860188,0.01922635,0.0,0.0,0.0,0.001118101,0.0,False
36092,wildfly,org.wildfly.clustering.dispatcher.commanddispatchertestcase.testexecuteoncluster,0.07037037,0.3333333,0.06410256,0.01298701,0.0,0.03947368,0.0,0.0,0.004524887,0.0,0.002441106,0.0003376423,0.0,0.02364865,0.02472089,0.01007446,0.008156607,0.00543943,0.02860188,0.01922635,0.0,0.0,0.0,0.001118101,0.0,False
36093,wildfly,org.wildfly.clustering.dispatcher.commanddispatchertestcase.testsubmitoncluster,0.0462963,0.2222222,0.03846154,0.005565863,0.0,0.03947368,0.0,0.0,0.004524887,0.0,0.002441106,0.0003376423,0.0,0.02364865,0.02472089,0.01007446,0.008156607,0.00543943,0.02860188,0.01922635,0.0,0.0,0.0,0.001118101,0.0,False
36094,wildfly,org.wildfly.clustering.service.concurrent.stampedlockserviceexecutortestcase.testexecuterunnable,0.02592593,0.1111111,0.0,0.0,0.0,0.06578947,0.0,0.0,0.01809955,0.0,0.001638785,0.0,0.01724138,0.02027027,0.01116427,0.01051248,0.0103317,0.002376246,0.01030378,0.006370569,0.0,0.0,0.0,0.001118101,0.0,False
36095,wildfly,org.wildfly.clustering.service.concurrent.stampedlockserviceexecutortestcase.testexecuteexceptionrunnable,0.04259259,0.3333333,0.0,0.001855288,0.0,0.06578947,0.0,0.0,0.01809955,0.0,0.001638785,0.0,0.01724138,0.02027027,0.01116427,0.01051248,0.0103317,0.002376246,0.01030378,0.006370569,0.0,0.0,0.0,0.001118101,0.0,False
36096,wildfly,org.wildfly.clustering.service.concurrent.stampedlockserviceexecutortestcase.testexecutesupplier,0.03148148,0.1111111,0.05555556,0.005565863,0.0,0.06578947,0.0,0.0,0.009049774,0.0,0.001638785,0.0,0.01724138,0.02027027,0.01116427,0.01051248,0.0103317,0.002376246,0.01030378,0.006370569,0.0,0.0,0.0,0.001118101,0.0,False
36097,wildfly,org.wildfly.clustering.service.concurrent.stampedlockserviceexecutortestcase.testexecuteexceptionsupplier,0.04814815,0.3333333,0.05555556,0.00742115,0.0,0.06578947,0.0,0.0,0.009049774,0.0,0.001638785,0.0,0.01724138,0.02027027,0.01116427,0.01051248,0.0103317,0.002376246,0.01030378,0.006370569,0.0,0.0,0.0,0.001118101,0.0,False
36098,wildfly,org.wildfly.clustering.service.concurrent.stampedlockserviceexecutortestcase.concurrent,0.001851852,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001638785,0.0,0.01724138,0.02027027,0.01116427,0.01051248,0.0103317,0.002376246,0.01030378,0.006370569,0.0,0.0,0.0,0.001118101,0.0,False
36099,wildfly,org.jboss.as.clustering.infinispan.infinispanbatcherfactorytestcase.transactional,0.01296296,0.0,0.0,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.0005804029,0.0,0.0,0.01351351,0.001594896,0.002190101,0.002175095,0.0001752394,0.003553029,0.001390156,0.0,0.0,0.5,0.001118101,0.0,False
36100,wildfly,org.jboss.as.clustering.infinispan.infinispanbatcherfactorytestcase.nontransactional,0.01296296,0.0,0.0,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.0005804029,0.0,0.0,0.01351351,0.001594896,0.002190101,0.002175095,0.0001752394,0.003553029,0.001390156,0.0,0.0,0.5,0.001118101,0.0,False
36101,wildfly,org.jboss.as.clustering.infinispan.defaultcachetestcase.init,0.003703704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001587573,0.0001205865,0.01724138,0.01689189,0.01275917,0.007008322,0.00435019,0.002088853,0.01652158,0.009709105,0.0,0.0,0.0,0.001118101,0.0,False
36102,wildfly,org.jboss.as.clustering.infinispan.defaultcachetestcase.nobatcher,0.01481481,0.1111111,0.0,0.001855288,0.0,0.02631579,0.0,0.0,0.009049774,0.0,0.001587573,0.0001205865,0.01724138,0.01689189,0.01275917,0.007008322,0.00435019,0.002088853,0.01652158,0.009709105,0.0,0.0,0.0,0.001118101,0.0,False
36103,wildfly,org.jboss.as.clustering.infinispan.defaultcachetestcase.batcher,0.04814815,0.1111111,0.03703704,0.005565863,0.0,0.02631579,0.0,0.0,0.0361991,0.0,0.001587573,0.0001205865,0.01724138,0.01689189,0.01275917,0.007008322,0.00435019,0.002088853,0.01652158,0.009709105,0.0,0.0,0.0,0.001118101,0.0,False
36104,wildfly,org.jboss.as.clustering.infinispan.defaultcachecontainertestcase.cleanup,0.003703704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00278252,0.003026722,0.0,0.03716216,0.03508772,0.02146299,0.01413812,0.003021127,0.02078522,0.0128764,0.0,0.0,0.0,0.001118101,0.0,False
36105,wildfly,org.jboss.as.clustering.infinispan.defaultcachecontainertestcase.getname,0.009259259,0.0,0.0,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.00278252,0.003026722,0.0,0.03716216,0.03508772,0.02146299,0.01413812,0.003021127,0.02078522,0.0128764,0.0,0.0,0.0,0.001118101,0.0,False
36106,wildfly,org.jboss.as.clustering.infinispan.defaultcachecontainertestcase.getdefaultcachename,0.009259259,0.0,0.0,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.00278252,0.003026722,0.0,0.03716216,0.03508772,0.02146299,0.01413812,0.003021127,0.02078522,0.0128764,0.0,0.0,0.0,0.001118101,0.0,False
36107,wildfly,org.jboss.as.clustering.infinispan.defaultcachecontainertestcase.getdefaultcache,0.01481481,0.0,0.1111111,0.005565863,0.0,0.06578947,0.0,0.0,0.0,0.0,0.00278252,0.003026722,0.0,0.03716216,0.03508772,0.02146299,0.01413812,0.003021127,0.02078522,0.0128764,0.0,0.0,0.0,0.001118101,0.0,False
36108,wildfly,org.jboss.as.clustering.infinispan.defaultcachecontainertestcase.getcache,0.01481481,0.0,0.1111111,0.005565863,0.0,0.06578947,0.0,0.0,0.0,0.0,0.00278252,0.003026722,0.0,0.03716216,0.03508772,0.02146299,0.01413812,0.003021127,0.02078522,0.0128764,0.0,0.0,0.0,0.001118101,0.0,False
36109,wildfly,org.jboss.as.clustering.infinispan.defaultcachecontainertestcase.getcachefromtemplate,0.01666667,0.0,0.1,0.005565863,0.0,0.06578947,0.0,0.0,0.0,0.0,0.00278252,0.003026722,0.0,0.03716216,0.03508772,0.02146299,0.01413812,0.003021127,0.02078522,0.0128764,0.0,0.0,0.0,0.001118101,0.0,False
36110,wildfly,org.jboss.as.clustering.infinispan.defaultcachecontainertestcase.start,0.005555556,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.00278252,0.003026722,0.0,0.03716216,0.03508772,0.02146299,0.01413812,0.003021127,0.02078522,0.0128764,0.0,0.0,0.0,0.001118101,0.0,False
36111,wildfly,org.jboss.as.clustering.infinispan.defaultcachecontainertestcase.stop,0.005555556,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.00278252,0.003026722,0.0,0.03716216,0.03508772,0.02146299,0.01413812,0.003021127,0.02078522,0.0128764,0.0,0.0,0.0,0.001118101,0.0,False
36112,wildfly,org.jboss.as.clustering.infinispan.defaultcachecontainertestcase.addlistener,0.007407407,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.00278252,0.003026722,0.0,0.03716216,0.03508772,0.02146299,0.01413812,0.003021127,0.02078522,0.0128764,0.0,0.0,0.0,0.001118101,0.0,False
36113,wildfly,org.jboss.as.clustering.infinispan.defaultcachecontainertestcase.removelistener,0.007407407,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.00278252,0.003026722,0.0,0.03716216,0.03508772,0.02146299,0.01413812,0.003021127,0.02078522,0.0128764,0.0,0.0,0.0,0.001118101,0.0,False
36114,wildfly,org.jboss.as.clustering.infinispan.defaultcachecontainertestcase.getlisteners,0.009259259,0.0,0.0,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.00278252,0.003026722,0.0,0.03716216,0.03508772,0.02146299,0.01413812,0.003021127,0.02078522,0.0128764,0.0,0.0,0.0,0.001118101,0.0,False
36115,wildfly,org.jboss.as.clustering.infinispan.defaultcachecontainertestcase.defineconfiguration,0.01111111,0.0,0.0,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.00278252,0.003026722,0.0,0.03716216,0.03508772,0.02146299,0.01413812,0.003021127,0.02078522,0.0128764,0.0,0.0,0.0,0.001118101,0.0,False
36116,wildfly,org.jboss.as.clustering.infinispan.defaultcachecontainertestcase.undefineconfiguration,0.005555556,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.00278252,0.003026722,0.0,0.03716216,0.03508772,0.02146299,0.01413812,0.003021127,0.02078522,0.0128764,0.0,0.0,0.0,0.001118101,0.0,False
36117,wildfly,org.jboss.as.clustering.infinispan.defaultcachecontainertestcase.getclustername,0.009259259,0.0,0.0,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.00278252,0.003026722,0.0,0.03716216,0.03508772,0.02146299,0.01413812,0.003021127,0.02078522,0.0128764,0.0,0.0,0.0,0.001118101,0.0,False
36118,wildfly,org.jboss.as.clustering.infinispan.defaultcachecontainertestcase.getmembers,0.009259259,0.0,0.0,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.00278252,0.003026722,0.0,0.03716216,0.03508772,0.02146299,0.01413812,0.003021127,0.02078522,0.0128764,0.0,0.0,0.0,0.001118101,0.0,False
36119,wildfly,org.jboss.as.clustering.infinispan.defaultcachecontainertestcase.getaddress,0.009259259,0.0,0.0,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.00278252,0.003026722,0.0,0.03716216,0.03508772,0.02146299,0.01413812,0.003021127,0.02078522,0.0128764,0.0,0.0,0.0,0.001118101,0.0,False
36120,wildfly,org.jboss.as.clustering.infinispan.defaultcachecontainertestcase.getcoordinator,0.009259259,0.0,0.0,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.00278252,0.003026722,0.0,0.03716216,0.03508772,0.02146299,0.01413812,0.003021127,0.02078522,0.0128764,0.0,0.0,0.0,0.001118101,0.0,False
36121,wildfly,org.jboss.as.clustering.infinispan.defaultcachecontainertestcase.getstatus,0.009259259,0.0,0.0,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.00278252,0.003026722,0.0,0.03716216,0.03508772,0.02146299,0.01413812,0.003021127,0.02078522,0.0128764,0.0,0.0,0.0,0.001118101,0.0,False
36122,wildfly,org.jboss.as.clustering.infinispan.defaultcachecontainertestcase.getcachemanagerconfiguration,0.009259259,0.0,0.0,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.00278252,0.003026722,0.0,0.03716216,0.03508772,0.02146299,0.01413812,0.003021127,0.02078522,0.0128764,0.0,0.0,0.0,0.001118101,0.0,False
36123,wildfly,org.jboss.as.clustering.infinispan.defaultcachecontainertestcase.getdefaultcacheconfiguration,0.009259259,0.0,0.0,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.00278252,0.003026722,0.0,0.03716216,0.03508772,0.02146299,0.01413812,0.003021127,0.02078522,0.0128764,0.0,0.0,0.0,0.001118101,0.0,False
36124,wildfly,org.jboss.as.clustering.infinispan.defaultcachecontainertestcase.getcacheconfiguration,0.009259259,0.0,0.0,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.00278252,0.003026722,0.0,0.03716216,0.03508772,0.02146299,0.01413812,0.003021127,0.02078522,0.0128764,0.0,0.0,0.0,0.001118101,0.0,False
36125,wildfly,org.jboss.as.clustering.infinispan.defaultcachecontainertestcase.getcachenames,0.01111111,0.0,0.07142857,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.00278252,0.003026722,0.0,0.03716216,0.03508772,0.02146299,0.01413812,0.003021127,0.02078522,0.0128764,0.0,0.0,0.0,0.001118101,0.0,False
36126,wildfly,org.jboss.as.clustering.infinispan.defaultcachecontainertestcase.isrunning,0.007407407,0.0,0.0,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.00278252,0.003026722,0.0,0.03716216,0.03508772,0.02146299,0.01413812,0.003021127,0.02078522,0.0128764,0.0,0.0,0.0,0.001118101,0.0,False
36127,wildfly,org.jboss.as.clustering.infinispan.defaultcachecontainertestcase.isdefaultrunning,0.007407407,0.0,0.0,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.00278252,0.003026722,0.0,0.03716216,0.03508772,0.02146299,0.01413812,0.003021127,0.02078522,0.0128764,0.0,0.0,0.0,0.001118101,0.0,False
36128,wildfly,org.jboss.as.clustering.infinispan.defaultcachecontainertestcase.startcaches,0.007407407,0.0,0.0,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.00278252,0.003026722,0.0,0.03716216,0.03508772,0.02146299,0.01413812,0.003021127,0.02078522,0.0128764,0.0,0.0,0.0,0.001118101,0.0,False
36129,wildfly,org.jboss.as.clustering.infinispan.subsystem.operationstestcase.testcachecontainerreadwriteoperation,0.02037037,0.1111111,0.375,0.005565863,0.0,0.0,0.06976744,0.0,0.0,0.0,0.004779788,0.005245514,0.25,0.04391892,0.06060606,0.04599212,0.04078303,0.008327375,0.03464203,0.02465017,0.0,0.0,0.0,0.001118101,0.0,False
36130,wildfly,org.jboss.as.clustering.infinispan.subsystem.operationstestcase.testlocalcachereadwriteoperation,0.02407407,0.1111111,0.3214286,0.009276438,0.0,0.0,0.06976744,0.0,0.0,0.0,0.004779788,0.005245514,0.25,0.04391892,0.06060606,0.04599212,0.04078303,0.008327375,0.03464203,0.02465017,0.0,0.0,0.0,0.001118101,0.0,False
36131,wildfly,org.jboss.as.clustering.infinispan.subsystem.operationstestcase.testdistributedcachejdbcstorereadwriteoperation,0.03518519,0.2222222,0.425,0.01298701,0.0,0.01315789,0.09302326,0.0,0.004524887,0.0,0.004779788,0.005245514,0.25,0.04391892,0.06060606,0.04599212,0.04078303,0.008327375,0.03464203,0.02465017,0.0,0.0,0.0,0.001118101,0.0,False
36132,wildfly,org.jboss.as.clustering.infinispan.subsystem.operationstestcase.createstringkeyedtable,0.02777778,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.004779788,0.005245514,0.25,0.04391892,0.06060606,0.04599212,0.04078303,0.008327375,0.03464203,0.02465017,0.0,0.0,0.0,0.001118101,0.0,False
36133,wildfly,org.jboss.as.clustering.infinispan.subsystem.operationstestcase.teststoreproperties,0.09444444,0.1111111,0.4134615,0.04081633,0.0,0.1052632,0.255814,0.0,0.0,0.0,0.004779788,0.005245514,0.25,0.04391892,0.06060606,0.04599212,0.04078303,0.008327375,0.03464203,0.02465017,0.0,0.0,0.0,0.001118101,0.0,False
36134,wildfly,org.jboss.as.clustering.infinispan.subsystem.operationstestcase.testaliases,0.06851852,0.1111111,0.3815789,0.02782931,0.0,0.05263158,0.1860465,0.0,0.0,0.0,0.004779788,0.005245514,0.25,0.04391892,0.06060606,0.04599212,0.04078303,0.008327375,0.03464203,0.02465017,0.0,0.0,0.0,0.001118101,0.0,False
36135,wildfly,org.wildfly.clustering.infinispan.spi.persistence.indexedkeyformatmappertestcase.testsinglepadding,0.02222222,0.0,0.5769231,0.01113173,0.0,0.03947368,0.0,0.0,0.0,0.0,0.001177876,0.0,0.0,0.01351351,0.00877193,0.007884363,0.007612833,0.001296771,0.01598863,0.008630166,0.0,0.0,0.0,0.001118101,0.0,False
36136,wildfly,org.wildfly.clustering.infinispan.spi.persistence.indexedkeyformatmappertestcase.testdoublepadding,0.02777778,0.0,0.59375,0.01298701,0.0,0.03947368,0.0,0.0,0.0,0.0,0.001177876,0.0,0.0,0.01351351,0.00877193,0.007884363,0.007612833,0.001296771,0.01598863,0.008630166,0.0,0.0,0.0,0.001118101,0.0,False
36137,wildfly,org.wildfly.clustering.infinispan.spi.persistence.indexedkeyformatmappertestcase.createpersistencelist,0.001851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001177876,0.0,0.0,0.01351351,0.00877193,0.007884363,0.007612833,0.001296771,0.01598863,0.008630166,0.0,0.0,0.0,0.001118101,0.0,False
