id,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
21628,querydsl,com.querydsl.lucene5.luceneserializertest.lt_numeric_integer,0.003703704,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
21629,querydsl,com.querydsl.lucene5.luceneserializertest.lt_numeric_double,0.003703704,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
21630,querydsl,com.querydsl.lucene5.luceneserializertest.lt_not_in_range_because_equal,0.003703704,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
21631,querydsl,com.querydsl.lucene5.luceneserializertest.lt_numeric_integer_not_in_range_because_equal,0.003703704,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
21632,querydsl,com.querydsl.lucene5.luceneserializertest.lt_numeric_double_not_in_range_because_equal,0.003703704,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
21633,querydsl,com.querydsl.lucene5.luceneserializertest.loe,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
21634,querydsl,com.querydsl.lucene5.luceneserializertest.loe_numeric_integer,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
21635,querydsl,com.querydsl.lucene5.luceneserializertest.loe_numeric_double,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
21636,querydsl,com.querydsl.lucene5.luceneserializertest.loe_equal,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
21637,querydsl,com.querydsl.lucene5.luceneserializertest.loe_numeric_integer_equal,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
21638,querydsl,com.querydsl.lucene5.luceneserializertest.loe_numeric_double_equal,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
21639,querydsl,com.querydsl.lucene5.luceneserializertest.loe_not_found,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
21640,querydsl,com.querydsl.lucene5.luceneserializertest.loe_numeric_integer_not_found,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
21641,querydsl,com.querydsl.lucene5.luceneserializertest.loe_numeric_double_not_found,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
21642,querydsl,com.querydsl.lucene5.luceneserializertest.gt,0.003703704,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
21643,querydsl,com.querydsl.lucene5.luceneserializertest.gt_numeric_integer,0.003703704,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
21644,querydsl,com.querydsl.lucene5.luceneserializertest.gt_numeric_double,0.003703704,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
21645,querydsl,com.querydsl.lucene5.luceneserializertest.gt_not_in_range_because_equal,0.003703704,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
21646,querydsl,com.querydsl.lucene5.luceneserializertest.gt_numeric_integer_not_in_range_because_equal,0.003703704,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
21647,querydsl,com.querydsl.lucene5.luceneserializertest.gt_numeric_double_not_in_range_because_equal,0.003703704,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
21648,querydsl,com.querydsl.lucene5.luceneserializertest.goe,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
21649,querydsl,com.querydsl.lucene5.luceneserializertest.goe_numeric_integer,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
21650,querydsl,com.querydsl.lucene5.luceneserializertest.goe_numeric_double,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
21651,querydsl,com.querydsl.lucene5.luceneserializertest.goe_equal,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
21652,querydsl,com.querydsl.lucene5.luceneserializertest.goe_numeric_integer_equal,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
21653,querydsl,com.querydsl.lucene5.luceneserializertest.goe_numeric_double_equal,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
21654,querydsl,com.querydsl.lucene5.luceneserializertest.goe_not_found,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
21655,querydsl,com.querydsl.lucene5.luceneserializertest.goe_numeric_integer_not_found,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
21656,querydsl,com.querydsl.lucene5.luceneserializertest.goe_numeric_double_not_found,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
21657,querydsl,com.querydsl.lucene5.luceneserializertest.equals_empty_string,0.003703704,0.1111111,0.0,0.0,0.0,0.02631579,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
21658,querydsl,com.querydsl.lucene5.luceneserializertest.not_equals_empty_string,0.003703704,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
21659,querydsl,com.querydsl.lucene5.luceneserializertest.contains_empty_string,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
21660,querydsl,com.querydsl.lucene5.luceneserializertest.like_empty_string,0.003703704,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
21661,querydsl,com.querydsl.lucene5.luceneserializertest.starts_with_empty_string,0.003703704,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
21662,querydsl,com.querydsl.lucene5.luceneserializertest.ends_with_empty_string,0.003703704,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
21663,querydsl,com.querydsl.lucene5.luceneserializertest.between_empty_strings,0.003703704,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
21664,querydsl,com.querydsl.lucene5.luceneserializertest.booleanbuilder,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
21665,querydsl,com.querydsl.lucene5.luceneserializertest.fuzzy,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
21666,querydsl,com.querydsl.lucene5.luceneserializertest.proximity,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
21667,querydsl,com.querydsl.lucene5.luceneserializertest.boost,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
21668,querydsl,com.querydsl.lucene5.luceneserializertest.pathany,0.003703704,0.1111111,0.0,0.0,0.0,0.02631579,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
21669,querydsl,com.querydsl.lucene5.luceneserializertest.unsupportedoperation,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
21670,querydsl,com.querydsl.lucene5.luceneserializertest.various,0.03703704,0.3333333,0.0,0.0,0.0,0.0,0.0,0.0,0.02714932,0.0,0.009627859,0.005510805,0.05172414,0.05067568,0.09170654,0.08672799,0.09081022,0.02197502,0.08296323,0.06612852,0.0,0.0,0.0,0.001118101,0.0,False
21671,querydsl,com.querydsl.apt.domain.animaltest.properties_are_copied_from_super,0.003703704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002441106,0.003038781,0.01724138,0.01013514,0.02791069,0.01270258,0.002718869,0.002348208,0.01545568,0.009299484,0.0,0.0,0.0,0.001118101,0.0,False
21672,querydsl,com.querydsl.apt.domain.innerextensionstest.process,0.009259259,0.2222222,0.0,0.0,0.04444444,0.0,0.0,0.0,0.0,0.0,0.0001707067,0.0,0.0,0.006756757,0.0,0.0,0.0,0.0001892585,0.001776514,0.0008054861,0.0,0.0,0.0,0.001118101,0.0,False
21673,querydsl,com.querydsl.apt.domain.delegatetest.ismanagedby,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001468078,0.0,0.00862069,0.01351351,0.01674641,0.005256242,0.001631321,0.001675288,0.01314621,0.007516608,0.0,0.0,0.0,0.001118101,0.0,False
21674,querydsl,com.querydsl.apt.domain.delegatetest.ismanagedby,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001468078,0.0,0.00862069,0.01351351,0.01674641,0.005256242,0.001631321,0.001675288,0.01314621,0.007516608,0.0,0.0,0.0,0.001118101,0.0,False
21675,querydsl,com.querydsl.apt.domain.delegatetest.simplemethod,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001468078,0.0,0.00862069,0.01351351,0.01674641,0.005256242,0.001631321,0.001675288,0.01314621,0.007516608,0.0,0.0,0.0,0.001118101,0.0,False
21676,querydsl,com.querydsl.apt.domain.delegatetest.getname,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001468078,0.0,0.00862069,0.01351351,0.01674641,0.005256242,0.001631321,0.001675288,0.01314621,0.007516608,0.0,0.0,0.0,0.001118101,0.0,False
21677,querydsl,com.querydsl.apt.domain.delegatetest.user,0.01111111,0.0,0.2142857,0.00742115,0.0,0.01315789,0.0,0.0,0.0,0.0,0.001468078,0.0,0.00862069,0.01351351,0.01674641,0.005256242,0.001631321,0.001675288,0.01314621,0.007516608,0.0,0.0,0.0,0.001118101,0.0,False
21678,querydsl,com.querydsl.apt.domain.delegatetest.simpleuser,0.009259259,0.0,0.1666667,0.005565863,0.0,0.01315789,0.0,0.0,0.0,0.0,0.001468078,0.0,0.00862069,0.01351351,0.01674641,0.005256242,0.001631321,0.001675288,0.01314621,0.007516608,0.0,0.0,0.0,0.001118101,0.0,False
21679,querydsl,com.querydsl.apt.domain.delegatetest.simpleuser2,0.009259259,0.0,0.1666667,0.005565863,0.0,0.01315789,0.0,0.0,0.0,0.0,0.001468078,0.0,0.00862069,0.01351351,0.01674641,0.005256242,0.001631321,0.001675288,0.01314621,0.007516608,0.0,0.0,0.0,0.001118101,0.0,False
21680,querydsl,com.querydsl.apt.domain.expressiontest.test,0.1740741,0.5555556,0.0,0.0,0.0,0.0,0.0,0.0,0.07692308,0.0,0.0009559577,1.205865e-05,0.0,0.006756757,0.003987241,0.0008760403,0.0,0.001296771,0.01812045,0.009727115,0.0,0.0,1.0,0.001118101,0.0,False
21681,querydsl,com.querydsl.apt.domain.ordertest.test,0.003703704,0.0,0.0,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.0008023216,0.0,0.0,0.01013514,0.0,0.0,0.0,0.0002663639,0.004796589,0.002013511,0.0,0.0,0.0,0.001118101,0.0,False
21682,querydsl,com.querydsl.apt.domain.rooentitiestest.roojpaentity,0.003703704,0.0,0.0,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.0005121202,0.0,0.0,0.01351351,0.0,0.0,0.0,0.0003154309,0.001954166,0.0009997736,0.0,0.0,0.0,0.001118101,0.0,False
21683,querydsl,com.querydsl.apt.domain.rooentitiestest.roojpaactiverecord,0.003703704,0.0,0.0,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.0005121202,0.0,0.0,0.01351351,0.0,0.0,0.0,0.0003154309,0.001954166,0.0009997736,0.0,0.0,0.0,0.001118101,0.0,False
21684,querydsl,com.querydsl.apt.domain.abstractentitytest.path_is_available,0.005555556,0.0,0.0,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.000836463,0.0,0.0,0.01013514,0.007177033,0.003066141,0.001631321,0.001387896,0.008527269,0.004853497,0.0,0.0,0.0,0.001118101,0.0,False
21685,querydsl,com.querydsl.apt.domain.persontest.test,0.003703704,0.0,0.0,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.0006486856,0.0,0.0,0.01013514,0.0,0.0,0.0,0.0001962681,0.004085983,0.001617676,0.0,0.0,0.0,0.001118101,0.0,False
21686,querydsl,com.querydsl.apt.domain.monitoredcompanytest.test,0.007407407,0.0,0.1,0.003710575,0.0,0.0,0.0,0.0,0.0,0.0,0.0004438375,2.411731e-05,0.01724138,0.01013514,0.004784689,0.001752081,0.0,0.0003925362,0.003197726,0.001564088,0.0,0.0,0.0,0.001118101,0.0,False
21687,querydsl,com.querydsl.apt.domain.pathtest.test,0.003703704,0.0,0.0,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.0007681803,3.617596e-05,0.0,0.003378378,0.007177033,0.00131406,0.0,0.0008061011,0.01065909,0.005359527,0.0,0.0,0.0,0.001118101,0.0,False
21688,querydsl,com.querydsl.apt.domain.entitytest.initialization_depth,0.003703704,0.0,0.0,0.001855288,0.0,0.0,0.0,0.0,0.0,0.0,0.0002560601,0.0,0.0,0.01689189,0.0,0.0,0.0,4.906703e-05,0.001065909,0.0003596752,0.0,0.0,0.0,0.001118101,0.0,False
21689,querydsl,com.querydsl.apt.domain.entitytest.inheritance,0.007407407,0.0,0.2,0.005565863,0.0,0.0,0.0,0.0,0.0,0.0,0.0002560601,0.0,0.0,0.01689189,0.0,0.0,0.0,4.906703e-05,0.001065909,0.0003596752,0.0,0.0,0.0,0.001118101,0.0,False
21690,querydsl,com.querydsl.apt.domain.entitytest.supertype_paths,0.009259259,0.0,0.25,0.00742115,0.0,0.0,0.0,0.0,0.0,0.0,0.0002560601,0.0,0.0,0.01689189,0.0,0.0,0.0,4.906703e-05,0.001065909,0.0003596752,0.0,0.0,0.0,0.001118101,0.0,False
21691,querydsl,com.querydsl.apt.domain.entitytest.constructors,0.01481481,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002560601,0.0,0.0,0.01689189,0.0,0.0,0.0,4.906703e-05,0.001065909,0.0003596752,0.0,0.0,0.0,0.001118101,0.0,False
21692,querydsl,com.querydsl.apt.domain.entitytest.constructors2,0.005555556,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002560601,0.0,0.0,0.01689189,0.0,0.0,0.0,4.906703e-05,0.001065909,0.0003596752,0.0,0.0,0.0,0.001118101,0.0,False
21693,querydsl,com.querydsl.apt.domain.keywordstest.test,0.009259259,0.0,0.25,0.0,0.0,0.0,0.09302326,0.0,0.0,0.0,0.001246159,1.205865e-05,0.0,0.02702703,0.003987241,0.002190101,0.001631321,0.001598183,0.01136969,0.00650292,0.01364522,0.0,0.0,0.001118101,0.0,False
21694,querydsl,com.querydsl.apt.domain.simpletypestest.list_access,0.01111111,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001092523,0.0,0.0,0.01351351,0.0,0.0,0.0,0.0004556224,0.007639012,0.003481097,0.0,0.0,0.0,0.001118101,0.0,False
21695,querydsl,com.querydsl.apt.domain.simpletypestest.simple_types,0.09444444,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001092523,0.0,0.0,0.01351351,0.0,0.0,0.0,0.0004556224,0.007639012,0.003481097,0.0,0.0,0.0,0.001118101,0.0,False
21696,querydsl,com.querydsl.apt.domain.simpletypestest.custom_literal,0.007407407,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001092523,0.0,0.0,0.01351351,0.0,0.0,0.0,0.0004556224,0.007639012,0.003481097,0.0,0.0,0.0,0.001118101,0.0,False
21697,querydsl,com.querydsl.apt.domain.simpletypestest.custom_comparableliteral,0.007407407,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001092523,0.0,0.0,0.01351351,0.0,0.0,0.0,0.0004556224,0.007639012,0.003481097,0.0,0.0,0.0,0.001118101,0.0,False
21698,querydsl,com.querydsl.apt.domain.simpletypestest.custom_number,0.007407407,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001092523,0.0,0.0,0.01351351,0.0,0.0,0.0,0.0004556224,0.007639012,0.003481097,0.0,0.0,0.0,0.001118101,0.0,False
21699,querydsl,com.querydsl.apt.domain.simpletypestest.custom_comparablenumber,0.007407407,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001092523,0.0,0.0,0.01351351,0.0,0.0,0.0,0.0004556224,0.007639012,0.003481097,0.0,0.0,0.0,0.001118101,0.0,False
21700,querydsl,com.querydsl.apt.domain.simpletypestest.skipped_field1,0.005555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001092523,0.0,0.0,0.01351351,0.0,0.0,0.0,0.0004556224,0.007639012,0.003481097,0.0,0.0,0.0,0.001118101,0.0,False
21701,querydsl,com.querydsl.apt.domain.simpletypestest.skipped_field2,0.005555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001092523,0.0,0.0,0.01351351,0.0,0.0,0.0,0.0004556224,0.007639012,0.003481097,0.0,0.0,0.0,0.001118101,0.0,False
21703,querydsl,com.querydsl.apt.domain.pathmetadatatest.test,0.02222222,0.1111111,0.2307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001638785,2.411731e-05,0.00862069,0.01351351,0.0199362,0.007008322,0.003806417,0.002130911,0.0182981,0.01074096,0.0,0.0,0.0,0.001118101,0.0,False
21704,querydsl,com.querydsl.apt.domain.p6.typetest.test,0.009259259,0.0,0.08333333,0.003710575,0.0,0.0,0.0,0.0,0.0,0.0,0.001229088,0.0001205865,0.0,0.01351351,0.00877193,0.002190101,0.0,0.001289762,0.01421212,0.007708143,0.0,0.0,0.0,0.001118101,0.0,False
21705,querydsl,com.querydsl.apt.integerextensionstest.process,0.009259259,0.1111111,0.0,0.0,0.04444444,0.0,0.0,0.0,0.0,0.0,0.0001365654,0.0,0.0,0.01013514,0.002392344,0.0008760403,0.0005437738,0.0001121532,0.001421212,0.0005809198,0.0,0.0,0.5,0.001118101,0.0,False
21706,querydsl,com.querydsl.apt.booleanextensionstest.process,0.01111111,0.1111111,0.07142857,0.0,0.04444444,0.0,0.0,0.0,0.0,0.0,0.0002389894,1.205865e-05,0.0,0.01013514,0.003189793,0.002628121,0.002175095,0.0002032777,0.001776514,0.000822381,0.0,0.0,1.0,0.001118101,0.0,False
21707,querydsl,com.querydsl.apt.booleanextensionstest.process2,0.01111111,0.1111111,0.07142857,0.0,0.04444444,0.0,0.0,0.0,0.0,0.0,0.0002389894,1.205865e-05,0.0,0.01013514,0.003189793,0.002628121,0.002175095,0.0002032777,0.001776514,0.000822381,0.0,0.0,1.0,0.001118101,0.0,False
21708,querydsl,com.querydsl.apt.genericexportertest.execute,0.02962963,0.1111111,0.0,0.0,0.01111111,0.05263158,0.0,0.0,0.0,0.0,0.01353704,0.009128401,0.00862069,0.0777027,0.07814992,0.09110819,0.08972268,0.02649619,0.1142299,0.09288068,0.0,0.0,0.0,0.001118101,0.0,False
21709,querydsl,com.querydsl.apt.genericexportertest.execute2,0.05925926,0.1111111,0.0,0.0,0.01111111,0.1842105,0.0,0.0,0.0,0.0,0.01353704,0.009128401,0.00862069,0.0777027,0.07814992,0.09110819,0.08972268,0.02649619,0.1142299,0.09288068,0.0,0.0,0.0,0.001118101,0.0,False
21710,querydsl,com.querydsl.apt.genericexportertest.execute3,0.02037037,0.0,0.0,0.0,0.01111111,0.1578947,0.0,0.0,0.0,0.0,0.01353704,0.009128401,0.00862069,0.0777027,0.07814992,0.09110819,0.08972268,0.02649619,0.1142299,0.09288068,0.0,0.0,0.0,0.001118101,0.0,False
