id,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
23992,admiral,com.vmware.admiral.compute.elasticplacementzoneconfigurationservicetest.tagset,0.01111111,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.008484124,0.001266159,0.0,0.08783784,0.02232855,0.02146299,0.01848831,0.005418402,0.03997158,0.02662541,0.0,0.0,0.0,0.001118101,0.0,False
23993,admiral,com.vmware.admiral.compute.elasticplacementzoneconfigurationservicetest.createstate,0.01296296,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.008484124,0.001266159,0.0,0.08783784,0.02232855,0.02146299,0.01848831,0.005418402,0.03997158,0.02662541,0.0,0.0,0.0,0.001118101,0.0,False
23994,admiral,com.vmware.admiral.compute.elasticplacementzoneconfigurationservicetest.sendstate,0.003703704,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008484124,0.001266159,0.0,0.08783784,0.02232855,0.02146299,0.01848831,0.005418402,0.03997158,0.02662541,0.0,0.0,0.0,0.001118101,0.0,False
23995,admiral,com.vmware.admiral.compute.elasticplacementzoneconfigurationservicetest.getstate,0.003703704,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008484124,0.001266159,0.0,0.08783784,0.02232855,0.02146299,0.01848831,0.005418402,0.03997158,0.02662541,0.0,0.0,0.0,0.001118101,0.0,False
23996,admiral,com.vmware.admiral.compute.epzcomputeenumerationtaskservicetest.createtestmodel,0.02037037,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.005889382,0.0007717538,0.01724138,0.1081081,0.01594896,0.01883487,0.01685699,0.002698686,0.03020075,0.01813978,0.0,0.0,0.0,0.001118101,0.0,False
23998,admiral,com.vmware.admiral.compute.epzcomputeenumerationtaskservicetest.testinitialenumeration,0.01666667,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005889382,0.0007717538,0.01724138,0.1081081,0.01594896,0.01883487,0.01685699,0.002698686,0.03020075,0.01813978,0.0,0.0,0.0,0.001118101,0.0,False
23999,admiral,com.vmware.admiral.compute.epzcomputeenumerationtaskservicetest.testepzchanges,0.03333333,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005889382,0.0007717538,0.01724138,0.1081081,0.01594896,0.01883487,0.01685699,0.002698686,0.03020075,0.01813978,0.0,0.0,0.0,0.001118101,0.0,False
24000,admiral,com.vmware.admiral.compute.epzcomputeenumerationtaskservicetest.validatecompute,0.01111111,0.2222222,0.07142857,0.003710575,0.0,0.0,0.0,0.0,0.004524887,0.0,0.005889382,0.0007717538,0.01724138,0.1081081,0.01594896,0.01883487,0.01685699,0.002698686,0.03020075,0.01813978,0.0,0.0,0.0,0.001118101,0.0,False
24001,admiral,com.vmware.admiral.compute.epzcomputeenumerationtaskservicetest.extractrplinks,0.001851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005889382,0.0007717538,0.01724138,0.1081081,0.01594896,0.01883487,0.01685699,0.002698686,0.03020075,0.01813978,0.0,0.0,0.0,0.001118101,0.0,False
24002,admiral,com.vmware.admiral.compute.epzcomputeenumerationtaskservicetest.enumerateallepzs,0.001851852,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005889382,0.0007717538,0.01724138,0.1081081,0.01594896,0.01883487,0.01685699,0.002698686,0.03020075,0.01813978,0.0,0.0,0.0,0.001118101,0.0,False
24003,admiral,com.vmware.admiral.compute.epzcomputeenumerationtaskservicetest.createcomputestate,0.01481481,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005889382,0.0007717538,0.01724138,0.1081081,0.01594896,0.01883487,0.01685699,0.002698686,0.03020075,0.01813978,0.0,0.0,0.0,0.001118101,0.0,False
24004,admiral,com.vmware.admiral.compute.epzcomputeenumerationtaskservicetest.createepz,0.01666667,0.3333333,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.005889382,0.0007717538,0.01724138,0.1081081,0.01594896,0.01883487,0.01685699,0.002698686,0.03020075,0.01813978,0.0,0.0,0.0,0.001118101,0.0,False
24005,admiral,com.vmware.admiral.compute.epzcomputeenumerationtaskservicetest.tagset,0.01111111,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.005889382,0.0007717538,0.01724138,0.1081081,0.01594896,0.01883487,0.01685699,0.002698686,0.03020075,0.01813978,0.0,0.0,0.0,0.001118101,0.0,False
24006,admiral,com.vmware.admiral.compute.epzcomputeenumerationtaskservicetest.starttask,0.009259259,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005889382,0.0007717538,0.01724138,0.1081081,0.01594896,0.01883487,0.01685699,0.002698686,0.03020075,0.01813978,0.0,0.0,0.0,0.001118101,0.0,False
24007,admiral,com.vmware.admiral.compute.containerhostutiltest.testgetcontainerhosttypesforresourcetype,0.02407407,0.0,0.1428571,0.009276438,0.0,0.01315789,0.0,0.0,0.0,0.0,0.006111301,0.001266159,0.00862069,0.09121622,0.04226475,0.01883487,0.01522567,0.00511699,0.04796589,0.03156265,0.0,0.0,0.0,0.001118101,0.0,False
24008,admiral,com.vmware.admiral.compute.containerhostutiltest.testisvic,0.01851852,0.0,0.04545455,0.003710575,0.0,0.01315789,0.0,0.0,0.0,0.0,0.006111301,0.001266159,0.00862069,0.09121622,0.04226475,0.01883487,0.01522567,0.00511699,0.04796589,0.03156265,0.0,0.0,0.0,0.001118101,0.0,False
24009,admiral,com.vmware.admiral.compute.containerhostutiltest.testiskuberneteshost,0.01666667,0.0,0.05,0.003710575,0.0,0.01315789,0.0,0.0,0.0,0.0,0.006111301,0.001266159,0.00862069,0.09121622,0.04226475,0.01883487,0.01522567,0.00511699,0.04796589,0.03156265,0.0,0.0,0.0,0.001118101,0.0,False
24010,admiral,com.vmware.admiral.compute.containerhostutiltest.testgetdriver,0.01851852,0.0,0.04545455,0.003710575,0.0,0.01315789,0.0,0.0,0.0,0.0,0.006111301,0.001266159,0.00862069,0.09121622,0.04226475,0.01883487,0.01522567,0.00511699,0.04796589,0.03156265,0.0,0.0,0.0,0.001118101,0.0,False
24011,admiral,com.vmware.admiral.compute.containerhostutiltest.testgettrustalias,0.01851852,0.0,0.04545455,0.003710575,0.0,0.01315789,0.0,0.0,0.0,0.0,0.006111301,0.001266159,0.00862069,0.09121622,0.04226475,0.01883487,0.01522567,0.00511699,0.04796589,0.03156265,0.0,0.0,0.0,0.001118101,0.0,False
24012,admiral,com.vmware.admiral.compute.containerhostutiltest.testisschedulerhost,0.02037037,0.0,0.04166667,0.003710575,0.0,0.01315789,0.0,0.0,0.0,0.0,0.006111301,0.001266159,0.00862069,0.09121622,0.04226475,0.01883487,0.01522567,0.00511699,0.04796589,0.03156265,0.0,0.0,0.0,0.001118101,0.0,False
24013,admiral,com.vmware.admiral.compute.containerhostutiltest.testissupportedvchversion,0.01666667,0.0,0.35,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.006111301,0.001266159,0.00862069,0.09121622,0.04226475,0.01883487,0.01522567,0.00511699,0.04796589,0.03156265,0.0,0.0,0.0,0.001118101,0.0,False
24014,admiral,com.vmware.admiral.compute.content.kubernetes.kubernetesconvertertest.testfrompodcontainertocontainerdescription,0.03333333,0.0,0.3157895,0.02226345,0.0,0.01315789,0.06976744,0.0,0.0,0.0,0.008313418,0.002532317,0.0,0.1317568,0.06698565,0.04730618,0.04730832,0.008782998,0.0618227,0.04382715,0.0,0.0,0.0,0.001118101,0.0,False
24015,admiral,com.vmware.admiral.compute.content.kubernetes.kubernetesconvertertest.testfrompodcontainercommandtocontainerdescriptioncommand,0.001851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008313418,0.002532317,0.0,0.1317568,0.06698565,0.04730618,0.04730832,0.008782998,0.0618227,0.04382715,0.0,0.0,0.0,0.001118101,0.0,False
24016,admiral,com.vmware.admiral.compute.content.kubernetes.kubernetesconvertertest.testfrompodcontainerportstocontainerdescriptionportbindings,0.01296296,0.0,0.125,0.005565863,0.0,0.01315789,0.02325581,0.0,0.0,0.0,0.008313418,0.002532317,0.0,0.1317568,0.06698565,0.04730618,0.04730832,0.008782998,0.0618227,0.04382715,0.0,0.0,0.0,0.001118101,0.0,False
24017,admiral,com.vmware.admiral.compute.content.kubernetes.kubernetesconvertertest.testfrompodcontainerporttoportbinding,0.01111111,0.0,0.1428571,0.005565863,0.0,0.01315789,0.02325581,0.0,0.0,0.0,0.008313418,0.002532317,0.0,0.1317568,0.06698565,0.04730618,0.04730832,0.008782998,0.0618227,0.04382715,0.0,0.0,0.0,0.001118101,0.0,False
24018,admiral,com.vmware.admiral.compute.content.kubernetes.kubernetesconvertertest.testfrompodcontainerenvvartocontainerdescriptionenv,0.01481481,0.1111111,0.05555556,0.001855288,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.008313418,0.002532317,0.0,0.1317568,0.06698565,0.04730618,0.04730832,0.008782998,0.0618227,0.04382715,0.0,0.0,0.0,0.001118101,0.0,False
24019,admiral,com.vmware.admiral.compute.content.kubernetes.kubernetesconvertertest.testfrompodprivilegedmodetocontainerdescriptionprivilegedmode,0.001851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008313418,0.002532317,0.0,0.1317568,0.06698565,0.04730618,0.04730832,0.008782998,0.0618227,0.04382715,0.0,0.0,0.0,0.001118101,0.0,False
24020,admiral,com.vmware.admiral.compute.content.kubernetes.kubernetesconvertertest.createpodcontainer,0.0462963,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008313418,0.002532317,0.0,0.1317568,0.06698565,0.04730618,0.04730832,0.008782998,0.0618227,0.04382715,0.0,0.0,0.0,0.001118101,0.0,False
24021,admiral,com.vmware.admiral.compute.content.kubernetes.kubernetesconvertertest.createcontainerport,0.009259259,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008313418,0.002532317,0.0,0.1317568,0.06698565,0.04730618,0.04730832,0.008782998,0.0618227,0.04382715,0.0,0.0,0.0,0.001118101,0.0,False
24022,admiral,com.vmware.admiral.compute.content.kubernetes.kubernetesutiltest.beforeforkubernetesutiltest,0.003703704,0.2222222,0.0,0.0,0.0,0.0,0.0,0.0,0.009049774,0.0,0.008467054,0.002616728,0.00862069,0.1959459,0.06140351,0.04467806,0.0435019,0.007303977,0.05933558,0.04100279,0.01461988,0.0,0.0,0.001118101,0.0,False
24023,admiral,com.vmware.admiral.compute.content.kubernetes.kubernetesutiltest.testdeserializekubernetesentityhascorrectclass,0.01296296,0.1111111,0.3125,0.01113173,0.0,0.01315789,0.0,0.0,0.0,0.0,0.008467054,0.002616728,0.00862069,0.1959459,0.06140351,0.04467806,0.0435019,0.007303977,0.05933558,0.04100279,0.01461988,0.0,0.0,0.001118101,0.0,False
24024,admiral,com.vmware.admiral.compute.content.kubernetes.kubernetesutiltest.testcreatekubernetesentitystatecreatesinstancessofcorrectclass,0.01296296,0.0,0.3125,0.009276438,0.0,0.01315789,0.0,0.0,0.0,0.0,0.008467054,0.002616728,0.00862069,0.1959459,0.06140351,0.04467806,0.0435019,0.007303977,0.05933558,0.04100279,0.01461988,0.0,0.0,0.001118101,0.0,False
24025,admiral,com.vmware.admiral.compute.content.kubernetes.kubernetesutiltest.testconvertcompositetemplatetokubernetestemplate,0.05925926,0.1111111,0.09090909,0.01298701,0.02222222,0.03947368,0.02325581,0.0,0.02262443,0.0,0.008467054,0.002616728,0.00862069,0.1959459,0.06140351,0.04467806,0.0435019,0.007303977,0.05933558,0.04100279,0.01461988,0.0,0.0,0.001118101,0.0,False
24026,admiral,com.vmware.admiral.compute.content.kubernetes.kubernetesutiltest.testconvertpodcontainerprobetohealthconfigtcp,0.02777778,0.0,0.09375,0.00742115,0.0,0.0,0.0,0.0,0.0,0.0,0.008467054,0.002616728,0.00862069,0.1959459,0.06140351,0.04467806,0.0435019,0.007303977,0.05933558,0.04100279,0.01461988,0.0,0.0,0.001118101,0.0,False
24027,admiral,com.vmware.admiral.compute.content.kubernetes.kubernetesutiltest.testconvertpodcontainerprobetohealthconfighttp,0.04074074,0.0,0.1304348,0.01298701,0.0,0.0,0.0,0.0,0.0,0.0,0.008467054,0.002616728,0.00862069,0.1959459,0.06140351,0.04467806,0.0435019,0.007303977,0.05933558,0.04100279,0.01461988,0.0,0.0,0.001118101,0.0,False
24028,admiral,com.vmware.admiral.compute.content.kubernetes.kubernetesutiltest.testparsepodcontainermemorylimit,0.01296296,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.008467054,0.002616728,0.00862069,0.1959459,0.06140351,0.04467806,0.0435019,0.007303977,0.05933558,0.04100279,0.01461988,0.0,0.0,0.001118101,0.0,False
24029,admiral,com.vmware.admiral.compute.content.kubernetes.kubernetesutiltest.testparsepodcontainermemorylimitinvalidvalue,0.005555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008467054,0.002616728,0.00862069,0.1959459,0.06140351,0.04467806,0.0435019,0.007303977,0.05933558,0.04100279,0.01461988,0.0,0.0,0.001118101,0.0,False
24030,admiral,com.vmware.admiral.compute.content.kubernetes.kubernetesutiltest.testparsepodcontainercpushares,0.01296296,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.008467054,0.002616728,0.00862069,0.1959459,0.06140351,0.04467806,0.0435019,0.007303977,0.05933558,0.04100279,0.01461988,0.0,0.0,0.001118101,0.0,False
24031,admiral,com.vmware.admiral.compute.content.kubernetes.kubernetesutiltest.testparsepodcontainercpusharesinvalidvalue,0.005555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008467054,0.002616728,0.00862069,0.1959459,0.06140351,0.04467806,0.0435019,0.007303977,0.05933558,0.04100279,0.01461988,0.0,0.0,0.001118101,0.0,False
24032,admiral,com.vmware.admiral.compute.content.kubernetes.kubernetesutiltest.testsetpodcontainerresourcestocontainerdescriptionresources,0.02592593,0.0,0.03333333,0.003710575,0.0,0.0,0.0,0.0,0.0,0.0,0.008467054,0.002616728,0.00862069,0.1959459,0.06140351,0.04467806,0.0435019,0.007303977,0.05933558,0.04100279,0.01461988,0.0,0.0,0.001118101,0.0,False
24033,admiral,com.vmware.admiral.compute.content.kubernetes.kubernetesutiltest.testsetcontainerdescriptionresourcestopodcontainerresources,0.02222222,0.0,0.03846154,0.003710575,0.0,0.0,0.0,0.0,0.0,0.0,0.008467054,0.002616728,0.00862069,0.1959459,0.06140351,0.04467806,0.0435019,0.007303977,0.05933558,0.04100279,0.01461988,0.0,0.0,0.001118101,0.0,False
24034,admiral,com.vmware.admiral.compute.content.kubernetes.kubernetesutiltest.testfromcompositeprotocoltokubernetesprotocol,0.02037037,0.0,0.08333333,0.005565863,0.0,0.0,0.0,0.0,0.0,0.0,0.008467054,0.002616728,0.00862069,0.1959459,0.06140351,0.04467806,0.0435019,0.007303977,0.05933558,0.04100279,0.01461988,0.0,0.0,0.001118101,0.0,False
24035,admiral,com.vmware.admiral.compute.content.kubernetes.kubernetesutiltest.testfromcontainerdescriptionhealthconfigtopodcontainerprobe,0.07777778,0.1111111,0.1046512,0.01855288,0.0,0.0,0.0,0.0,0.004524887,0.0,0.008467054,0.002616728,0.00862069,0.1959459,0.06140351,0.04467806,0.0435019,0.007303977,0.05933558,0.04100279,0.01461988,0.0,0.0,0.001118101,0.0,False
24036,admiral,com.vmware.admiral.compute.content.kubernetes.kubernetesutiltest.testfrompodcontainercommandtocontainerdescriptioncommand,0.03148148,0.1111111,0.1111111,0.00742115,0.0,0.0,0.0,0.0,0.009049774,0.0,0.008467054,0.002616728,0.00862069,0.1959459,0.06140351,0.04467806,0.0435019,0.007303977,0.05933558,0.04100279,0.01461988,0.0,0.0,0.001118101,0.0,False
24037,admiral,com.vmware.admiral.compute.content.kubernetes.kubernetesutiltest.testmapapplicationsuffix,0.01481481,0.1111111,0.0,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.008467054,0.002616728,0.00862069,0.1959459,0.06140351,0.04467806,0.0435019,0.007303977,0.05933558,0.04100279,0.01461988,0.0,0.0,0.001118101,0.0,False
24038,admiral,com.vmware.admiral.compute.content.kubernetes.kubernetesutiltest.testsetapplicationlabelondeployment,0.02962963,0.1111111,0.2352941,0.01669759,0.0,0.01315789,0.0,0.0,0.0,0.0,0.008467054,0.002616728,0.00862069,0.1959459,0.06140351,0.04467806,0.0435019,0.007303977,0.05933558,0.04100279,0.01461988,0.0,0.0,0.001118101,0.0,False
24039,admiral,com.vmware.admiral.compute.content.kubernetes.kubernetesutiltest.testsetapplicationlabeloninvaliddeployment,0.01111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008467054,0.002616728,0.00862069,0.1959459,0.06140351,0.04467806,0.0435019,0.007303977,0.05933558,0.04100279,0.01461988,0.0,0.0,0.001118101,0.0,False
24040,admiral,com.vmware.admiral.compute.content.kubernetes.kubernetesutiltest.testsetapplicationlabelondeploymentwithoutspec,0.02037037,0.1111111,0.125,0.00742115,0.0,0.01315789,0.0,0.0,0.0,0.0,0.008467054,0.002616728,0.00862069,0.1959459,0.06140351,0.04467806,0.0435019,0.007303977,0.05933558,0.04100279,0.01461988,0.0,0.0,0.001118101,0.0,False
24041,admiral,com.vmware.admiral.compute.content.kubernetes.kubernetesutiltest.testsetapplicationlabelonservice,0.02037037,0.1111111,0.125,0.00742115,0.0,0.01315789,0.0,0.0,0.0,0.0,0.008467054,0.002616728,0.00862069,0.1959459,0.06140351,0.04467806,0.0435019,0.007303977,0.05933558,0.04100279,0.01461988,0.0,0.0,0.001118101,0.0,False
24042,admiral,com.vmware.admiral.compute.content.kubernetes.kubernetesutiltest.testsetapplicationlabelonreplicationcontroller,0.02962963,0.1111111,0.2352941,0.01669759,0.0,0.01315789,0.0,0.0,0.0,0.0,0.008467054,0.002616728,0.00862069,0.1959459,0.06140351,0.04467806,0.0435019,0.007303977,0.05933558,0.04100279,0.01461988,0.0,0.0,0.001118101,0.0,False
24043,admiral,com.vmware.admiral.compute.content.kubernetes.kubernetesutiltest.testsetapplicationlabelonreplicaset,0.02962963,0.1111111,0.2352941,0.01669759,0.0,0.01315789,0.0,0.0,0.0,0.0,0.008467054,0.002616728,0.00862069,0.1959459,0.06140351,0.04467806,0.0435019,0.007303977,0.05933558,0.04100279,0.01461988,0.0,0.0,0.001118101,0.0,False
24044,admiral,com.vmware.admiral.compute.content.kubernetes.kubernetesutiltest.testgetstatetypefromselflink,0.009259259,0.0,0.0,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.008467054,0.002616728,0.00862069,0.1959459,0.06140351,0.04467806,0.0435019,0.007303977,0.05933558,0.04100279,0.01461988,0.0,0.0,0.001118101,0.0,False
24045,admiral,com.vmware.admiral.compute.content.kubernetes.kubernetesutiltest.testgetstatetypefromselflinkshouldfail,0.02222222,0.1111111,0.03846154,0.003710575,0.0,0.01315789,0.0,0.0,0.0,0.0,0.008467054,0.002616728,0.00862069,0.1959459,0.06140351,0.04467806,0.0435019,0.007303977,0.05933558,0.04100279,0.01461988,0.0,0.0,0.001118101,0.0,False
24046,admiral,com.vmware.admiral.compute.content.kubernetes.kubernetesutiltest.testfromresourcestatetobasekubernetesstateshouldfail,0.02222222,0.1111111,0.03846154,0.003710575,0.0,0.01315789,0.0,0.0,0.0,0.0,0.008467054,0.002616728,0.00862069,0.1959459,0.06140351,0.04467806,0.0435019,0.007303977,0.05933558,0.04100279,0.01461988,0.0,0.0,0.001118101,0.0,False
24047,admiral,com.vmware.admiral.compute.content.kubernetes.kubernetesutiltest.testcreatekubernetesentitydescription,0.03518519,0.0,0.175,0.0148423,0.0,0.01315789,0.0,0.0,0.0,0.0,0.008467054,0.002616728,0.00862069,0.1959459,0.06140351,0.04467806,0.0435019,0.007303977,0.05933558,0.04100279,0.01461988,0.0,0.0,0.001118101,0.0,False
24048,admiral,com.vmware.admiral.compute.content.kubernetes.kubernetesutiltest.testparsebytes,0.009259259,0.0,0.25,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.008467054,0.002616728,0.00862069,0.1959459,0.06140351,0.04467806,0.0435019,0.007303977,0.05933558,0.04100279,0.01461988,0.0,0.0,0.001118101,0.0,False
24049,admiral,com.vmware.admiral.compute.content.kubernetes.kubernetesutiltest.testispksmanagedhost,0.01851852,0.0,0.1363636,0.00742115,0.0,0.01315789,0.0,0.0,0.0,0.0,0.008467054,0.002616728,0.00862069,0.1959459,0.06140351,0.04467806,0.0435019,0.007303977,0.05933558,0.04100279,0.01461988,0.0,0.0,0.001118101,0.0,False
24050,admiral,com.vmware.admiral.compute.content.kubernetes.kubernetesutiltest.testbuildloguripath,0.01296296,0.1111111,0.0,0.001855288,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.008467054,0.002616728,0.00862069,0.1959459,0.06140351,0.04467806,0.0435019,0.007303977,0.05933558,0.04100279,0.01461988,0.0,0.0,0.001118101,0.0,False
24051,admiral,com.vmware.admiral.compute.content.kubernetes.kubernetesutiltest.testconstructkubeconfigwithpublickey,0.04259259,0.1111111,0.3125,0.02226345,0.0,0.01315789,0.0,0.0,0.01357466,0.0,0.008467054,0.002616728,0.00862069,0.1959459,0.06140351,0.04467806,0.0435019,0.007303977,0.05933558,0.04100279,0.01461988,0.0,0.0,0.001118101,0.0,False
24052,admiral,com.vmware.admiral.compute.content.kubernetes.kubernetesutiltest.testconstructkubeconfigwithbearertoken,0.01666667,0.0,0.05,0.003710575,0.0,0.01315789,0.0,0.0,0.0,0.0,0.008467054,0.002616728,0.00862069,0.1959459,0.06140351,0.04467806,0.0435019,0.007303977,0.05933558,0.04100279,0.01461988,0.0,0.0,0.001118101,0.0,False
24053,admiral,com.vmware.admiral.compute.content.kubernetes.kubernetesutiltest.testconstructkubeconfigwithpassword,0.02222222,0.0,0.07692308,0.005565863,0.0,0.01315789,0.0,0.0,0.0,0.0,0.008467054,0.002616728,0.00862069,0.1959459,0.06140351,0.04467806,0.0435019,0.007303977,0.05933558,0.04100279,0.01461988,0.0,0.0,0.001118101,0.0,False
24054,admiral,com.vmware.admiral.compute.content.kubernetes.kubernetesutiltest.testfailconstructkubeconfigwithunsupportedcredentials,0.009259259,0.0,0.0,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.008467054,0.002616728,0.00862069,0.1959459,0.06140351,0.04467806,0.0435019,0.007303977,0.05933558,0.04100279,0.01461988,0.0,0.0,0.001118101,0.0,False
24055,admiral,com.vmware.admiral.compute.content.kubernetes.kubernetesutiltest.testconstructdashboardlink,0.007407407,0.0,0.0,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.008467054,0.002616728,0.00862069,0.1959459,0.06140351,0.04467806,0.0435019,0.007303977,0.05933558,0.04100279,0.01461988,0.0,0.0,0.001118101,0.0,False
24056,admiral,com.vmware.admiral.compute.content.kubernetes.kubernetesutiltest.testextracttokenfromkubeconfig,0.01666667,0.0,0.05,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.008467054,0.002616728,0.00862069,0.1959459,0.06140351,0.04467806,0.0435019,0.007303977,0.05933558,0.04100279,0.01461988,0.0,0.0,0.001118101,0.0,False
24058,admiral,com.vmware.admiral.compute.kubernetes.service.generickubernetesentityservicetest.testgenerickubernetesentityservices,0.001851852,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008535336,0.0,0.0,0.01351351,0.0007974482,0.0004380201,0.0,0.001030408,0.009415527,0.005017832,0.0,0.0,0.5,0.001118101,0.0,False
24059,admiral,com.vmware.admiral.compute.kubernetes.containerdescriptiontokubernetesdescriptionconverterservicetest.testconvertcontainerdescriptiontokubernetesdescription,0.01481481,0.1111111,0.05555556,0.003710575,0.0,0.0,0.0,0.0,0.0,0.0,0.001212018,0.0,0.0,0.04391892,0.0007974482,0.0004380201,0.0,0.0001051436,0.001776514,0.0006768148,0.0,0.0,0.0,0.001118101,0.0,False
