id,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
19668,incubator-dubbo,org.apache.dubbo.rpc.cluster.support.abstractclusterinvokertest.doinvoke,0.003703704,0.2222222,0.0,0.0,0.01111111,0.0,0.0,0.0,0.0,0.0,0.004933424,0.001447038,0.03448276,0.07094595,0.0215311,0.007008322,0.0,0.002656629,0.02664772,0.01602122,0.0,0.0,0.0,0.001118101,0.0,False
19669,incubator-dubbo,org.apache.dubbo.rpc.cluster.support.abstractclusterinvokertest.doinvoke,0.003703704,0.2222222,0.0,0.0,0.01111111,0.0,0.0,0.0,0.0,0.0,0.004933424,0.001447038,0.03448276,0.07094595,0.0215311,0.007008322,0.0,0.002656629,0.02664772,0.01602122,0.0,0.0,0.0,0.001118101,0.0,False
19670,incubator-dubbo,org.apache.dubbo.rpc.cluster.support.abstractclusterinvokertest.testbindingattachment,0.02777778,0.3333333,0.09375,0.0,0.01111111,0.01315789,0.0,0.0,0.0,0.0,0.004933424,0.001447038,0.03448276,0.07094595,0.0215311,0.007008322,0.0,0.002656629,0.02664772,0.01602122,0.0,0.0,0.0,0.001118101,0.0,True
19671,incubator-dubbo,org.apache.dubbo.rpc.cluster.support.abstractclusterinvokertest.doinvoke,0.007407407,0.3333333,0.1,0.0,0.01111111,0.0,0.0,0.0,0.0,0.0,0.004933424,0.001447038,0.03448276,0.07094595,0.0215311,0.007008322,0.0,0.002656629,0.02664772,0.01602122,0.0,0.0,0.0,0.001118101,0.0,False
19672,incubator-dubbo,org.apache.dubbo.rpc.cluster.support.abstractclusterinvokertest.testselect_invokersize0,0.02407407,0.2222222,0.1785714,0.003710575,0.0,0.02631579,0.0,0.0,0.0,0.0,0.004933424,0.001447038,0.03448276,0.07094595,0.0215311,0.007008322,0.0,0.002656629,0.02664772,0.01602122,0.0,0.0,0.0,0.001118101,0.0,False
19673,incubator-dubbo,org.apache.dubbo.rpc.cluster.support.abstractclusterinvokertest.testselect_invokersize1,0.01296296,0.2222222,0.1875,0.001855288,0.0,0.02631579,0.0,0.0,0.0,0.0,0.004933424,0.001447038,0.03448276,0.07094595,0.0215311,0.007008322,0.0,0.002656629,0.02664772,0.01602122,0.0,0.0,0.0,0.001118101,0.0,False
19674,incubator-dubbo,org.apache.dubbo.rpc.cluster.support.abstractclusterinvokertest.testselect_invokersize2andselectnotnull,0.03333333,0.2222222,0.1315789,0.003710575,0.0,0.02631579,0.0,0.0,0.0,0.0,0.004933424,0.001447038,0.03448276,0.07094595,0.0215311,0.007008322,0.0,0.002656629,0.02664772,0.01602122,0.0,0.0,0.0,0.001118101,0.0,False
19675,incubator-dubbo,org.apache.dubbo.rpc.cluster.support.abstractclusterinvokertest.testselect_multiinvokers,0.007407407,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004933424,0.001447038,0.03448276,0.07094595,0.0215311,0.007008322,0.0,0.002656629,0.02664772,0.01602122,0.0,0.0,0.0,0.001118101,0.0,False
19676,incubator-dubbo,org.apache.dubbo.rpc.cluster.support.abstractclusterinvokertest.testcloseavailablecheck,0.01296296,0.0,0.1875,0.003710575,0.0,0.02631579,0.0,0.0,0.0,0.0,0.004933424,0.001447038,0.03448276,0.07094595,0.0215311,0.007008322,0.0,0.002656629,0.02664772,0.01602122,0.0,0.0,0.0,0.001118101,0.0,False
19677,incubator-dubbo,org.apache.dubbo.rpc.cluster.support.abstractclusterinvokertest.testdonotselectagainandnocheckavailable,0.09074074,0.0,0.09,0.009276438,0.0,0.01315789,0.0,0.0,0.0,0.0,0.004933424,0.001447038,0.03448276,0.07094595,0.0215311,0.007008322,0.0,0.002656629,0.02664772,0.01602122,0.0,0.0,0.0,0.001118101,0.0,False
19678,incubator-dubbo,org.apache.dubbo.rpc.cluster.support.abstractclusterinvokertest.testselectagainandcheckavailable,0.09259259,0.1111111,0.08823529,0.009276438,0.0,0.01315789,0.0,0.0,0.01357466,0.0,0.004933424,0.001447038,0.03448276,0.07094595,0.0215311,0.007008322,0.0,0.002656629,0.02664772,0.01602122,0.0,0.0,0.0,0.001118101,0.0,False
19679,incubator-dubbo,org.apache.dubbo.rpc.cluster.support.abstractclusterinvokertest.testselect_multiinvokers,0.0962963,0.2222222,0.1226415,0.01298701,0.0,0.02631579,0.0,0.0,0.02714932,0.0,0.004933424,0.001447038,0.03448276,0.07094595,0.0215311,0.007008322,0.0,0.002656629,0.02664772,0.01602122,0.0,0.0,0.0,0.001118101,0.0,False
19680,incubator-dubbo,org.apache.dubbo.rpc.cluster.support.abstractclusterinvokertest.testselectbalance,0.04074074,0.2222222,0.06521739,0.001855288,0.0,0.02631579,0.0,0.0,0.01809955,0.0,0.004933424,0.001447038,0.03448276,0.07094595,0.0215311,0.007008322,0.0,0.002656629,0.02664772,0.01602122,0.0,0.0,0.0,0.001118101,0.0,False
19681,incubator-dubbo,org.apache.dubbo.rpc.cluster.support.abstractclusterinvokertest.initlistsize5,0.01481481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004933424,0.001447038,0.03448276,0.07094595,0.0215311,0.007008322,0.0,0.002656629,0.02664772,0.01602122,0.0,0.0,0.0,0.001118101,0.0,False
19682,incubator-dubbo,org.apache.dubbo.rpc.cluster.support.abstractclusterinvokertest.testtimeoutexceptioncode,0.08148148,0.4444444,0.08888889,0.01113173,0.0,0.01315789,0.0,0.0,0.009049774,0.0,0.004933424,0.001447038,0.03448276,0.07094595,0.0215311,0.007008322,0.0,0.002656629,0.02664772,0.01602122,0.0,0.0,0.0,0.001118101,0.0,False
19683,incubator-dubbo,org.apache.dubbo.rpc.cluster.support.abstractclusterinvokertest.getinterface,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004933424,0.001447038,0.03448276,0.07094595,0.0215311,0.007008322,0.0,0.002656629,0.02664772,0.01602122,0.0,0.0,0.0,0.001118101,0.0,False
19684,incubator-dubbo,org.apache.dubbo.rpc.cluster.support.abstractclusterinvokertest.geturl,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004933424,0.001447038,0.03448276,0.07094595,0.0215311,0.007008322,0.0,0.002656629,0.02664772,0.01602122,0.0,0.0,0.0,0.001118101,0.0,False
19685,incubator-dubbo,org.apache.dubbo.rpc.cluster.support.abstractclusterinvokertest.isavailable,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004933424,0.001447038,0.03448276,0.07094595,0.0215311,0.007008322,0.0,0.002656629,0.02664772,0.01602122,0.0,0.0,0.0,0.001118101,0.0,False
19686,incubator-dubbo,org.apache.dubbo.rpc.cluster.support.abstractclusterinvokertest.invoke,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004933424,0.001447038,0.03448276,0.07094595,0.0215311,0.007008322,0.0,0.002656629,0.02664772,0.01602122,0.0,0.0,0.0,0.001118101,0.0,False
19687,incubator-dubbo,org.apache.dubbo.rpc.cluster.support.abstractclusterinvokertest.destroy,0.001851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004933424,0.001447038,0.03448276,0.07094595,0.0215311,0.007008322,0.0,0.002656629,0.02664772,0.01602122,0.0,0.0,0.0,0.001118101,0.0,False
19688,incubator-dubbo,org.apache.dubbo.rpc.cluster.support.abstractclusterinvokertest.testmockedinvokerselect,0.02407407,0.0,0.1071429,0.003710575,0.0,0.01315789,0.0,0.0,0.0,0.0,0.004933424,0.001447038,0.03448276,0.07094595,0.0215311,0.007008322,0.0,0.002656629,0.02664772,0.01602122,0.0,0.0,0.0,0.001118101,0.0,False
19689,incubator-dubbo,org.apache.dubbo.rpc.cluster.support.wrapper.mockclusterinvokertest.beforemethod,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.009049774,0.0,0.002765449,0.0005426394,0.04310345,0.0472973,0.01036683,0.004380201,0.0,0.001058446,0.0124356,0.006540985,0.0,0.0,0.0,0.001118101,0.0,False
19690,incubator-dubbo,org.apache.dubbo.rpc.cluster.support.wrapper.mockclusterinvokertest.testmockinvokerinvoke_normal,0.03518519,0.2222222,0.075,0.001855288,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.002765449,0.0005426394,0.04310345,0.0472973,0.01036683,0.004380201,0.0,0.001058446,0.0124356,0.006540985,0.0,0.0,0.0,0.001118101,0.0,False
19691,incubator-dubbo,org.apache.dubbo.rpc.cluster.support.wrapper.mockclusterinvokertest.testmockinvokerinvoke_failmock,0.04074074,0.2222222,0.1086957,0.003710575,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.002765449,0.0005426394,0.04310345,0.0472973,0.01036683,0.004380201,0.0,0.001058446,0.0124356,0.006540985,0.0,0.0,0.0,0.001118101,0.0,False
19692,incubator-dubbo,org.apache.dubbo.rpc.cluster.support.wrapper.mockclusterinvokertest.testmockinvokerinvoke_forcemock,0.04259259,0.3333333,0.1041667,0.003710575,0.0,0.01315789,0.0,0.0,0.01809955,0.0,0.002765449,0.0005426394,0.04310345,0.0472973,0.01036683,0.004380201,0.0,0.001058446,0.0124356,0.006540985,0.0,0.0,0.0,0.001118101,0.0,False
19693,incubator-dubbo,org.apache.dubbo.rpc.cluster.support.wrapper.mockclusterinvokertest.testmockinvokerinvoke_forcemock_defaultreturn,0.02222222,0.2222222,0.03846154,0.001855288,0.0,0.01315789,0.0,0.0,0.009049774,0.0,0.002765449,0.0005426394,0.04310345,0.0472973,0.01036683,0.004380201,0.0,0.001058446,0.0124356,0.006540985,0.0,0.0,0.0,0.001118101,0.0,False
19694,incubator-dubbo,org.apache.dubbo.rpc.cluster.support.wrapper.mockclusterinvokertest.testmockinvokerfromoverride_invoke_fock_somemethods,0.04074074,0.3333333,0.1521739,0.001855288,0.0,0.01315789,0.0,0.0,0.009049774,0.0,0.002765449,0.0005426394,0.04310345,0.0472973,0.01036683,0.004380201,0.0,0.001058446,0.0124356,0.006540985,0.0,0.0,0.0,0.001118101,0.0,False
19695,incubator-dubbo,org.apache.dubbo.rpc.cluster.support.wrapper.mockclusterinvokertest.testmockinvokerfromoverride_invoke_fock_withoutdefault,0.04074074,0.4444444,0.08695652,0.001855288,0.0,0.01315789,0.0,0.0,0.009049774,0.0,0.002765449,0.0005426394,0.04310345,0.0472973,0.01036683,0.004380201,0.0,0.001058446,0.0124356,0.006540985,0.0,0.0,0.0,0.001118101,0.0,False
19696,incubator-dubbo,org.apache.dubbo.rpc.cluster.support.wrapper.mockclusterinvokertest.testmockinvokerfromoverride_invoke_fock_withdefault,0.04074074,0.3333333,0.1521739,0.003710575,0.0,0.01315789,0.0,0.0,0.009049774,0.0,0.002765449,0.0005426394,0.04310345,0.0472973,0.01036683,0.004380201,0.0,0.001058446,0.0124356,0.006540985,0.0,0.0,0.0,0.001118101,0.0,False
19697,incubator-dubbo,org.apache.dubbo.rpc.cluster.support.wrapper.mockclusterinvokertest.testmockinvokerfromoverride_invoke_fock_withfaildefault,0.04074074,0.3333333,0.1521739,0.0,0.0,0.01315789,0.0,0.0,0.009049774,0.0,0.002765449,0.0005426394,0.04310345,0.0472973,0.01036683,0.004380201,0.0,0.001058446,0.0124356,0.006540985,0.0,0.0,0.0,0.001118101,0.0,False
19698,incubator-dubbo,org.apache.dubbo.rpc.cluster.support.wrapper.mockclusterinvokertest.testmockinvokerfromoverride_invoke_fock_withforcedefault,0.04074074,0.3333333,0.1521739,0.0,0.0,0.01315789,0.0,0.0,0.01357466,0.0,0.002765449,0.0005426394,0.04310345,0.0472973,0.01036683,0.004380201,0.0,0.001058446,0.0124356,0.006540985,0.0,0.0,0.0,0.001118101,0.0,False
19699,incubator-dubbo,org.apache.dubbo.rpc.cluster.support.wrapper.mockclusterinvokertest.testmockinvokerfromoverride_invoke_fock_default,0.03333333,0.2222222,0.1315789,0.0,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.002765449,0.0005426394,0.04310345,0.0472973,0.01036683,0.004380201,0.0,0.001058446,0.0124356,0.006540985,0.0,0.0,0.0,0.001118101,0.0,False
19700,incubator-dubbo,org.apache.dubbo.rpc.cluster.support.wrapper.mockclusterinvokertest.testmockinvokerfromoverride_invoke_checkcompatible_return,0.03333333,0.3333333,0.05263158,0.0,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.002765449,0.0005426394,0.04310345,0.0472973,0.01036683,0.004380201,0.0,0.001058446,0.0124356,0.006540985,0.0,0.0,0.0,0.001118101,0.0,False
19701,incubator-dubbo,org.apache.dubbo.rpc.cluster.support.wrapper.mockclusterinvokertest.testmockinvokerfromoverride_invoke_checkcompatible_implmock,0.01851852,0.2222222,0.04545455,0.0,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.002765449,0.0005426394,0.04310345,0.0472973,0.01036683,0.004380201,0.0,0.001058446,0.0124356,0.006540985,0.0,0.0,0.0,0.001118101,0.0,False
19702,incubator-dubbo,org.apache.dubbo.rpc.cluster.support.wrapper.mockclusterinvokertest.testmockinvokerfromoverride_invoke_checkcompatible_implmock2,0.01851852,0.2222222,0.04545455,0.0,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.002765449,0.0005426394,0.04310345,0.0472973,0.01036683,0.004380201,0.0,0.001058446,0.0124356,0.006540985,0.0,0.0,0.0,0.001118101,0.0,False
19703,incubator-dubbo,org.apache.dubbo.rpc.cluster.support.wrapper.mockclusterinvokertest.testmockinvokerfromoverride_invoke_checkcompatible_implmock3,0.01851852,0.2222222,0.04545455,0.0,0.0,0.01315789,0.0,0.0,0.009049774,0.0,0.002765449,0.0005426394,0.04310345,0.0472973,0.01036683,0.004380201,0.0,0.001058446,0.0124356,0.006540985,0.0,0.0,0.0,0.001118101,0.0,False
19704,incubator-dubbo,org.apache.dubbo.rpc.cluster.support.wrapper.mockclusterinvokertest.testmockinvokerfromoverride_invoke_check_string,0.01481481,0.2222222,0.1666667,0.0,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.002765449,0.0005426394,0.04310345,0.0472973,0.01036683,0.004380201,0.0,0.001058446,0.0124356,0.006540985,0.0,0.0,0.0,0.001118101,0.0,False
19705,incubator-dubbo,org.apache.dubbo.rpc.cluster.support.wrapper.mockclusterinvokertest.testmockinvokerfromoverride_invoke_check_int,0.01481481,0.2222222,0.1666667,0.001855288,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.002765449,0.0005426394,0.04310345,0.0472973,0.01036683,0.004380201,0.0,0.001058446,0.0124356,0.006540985,0.0,0.0,0.0,0.001118101,0.0,False
19706,incubator-dubbo,org.apache.dubbo.rpc.cluster.support.wrapper.mockclusterinvokertest.testmockinvokerfromoverride_invoke_check_boolean,0.01481481,0.2222222,0.1666667,0.001855288,0.0,0.02631579,0.02325581,0.0,0.004524887,0.0,0.002765449,0.0005426394,0.04310345,0.0472973,0.01036683,0.004380201,0.0,0.001058446,0.0124356,0.006540985,0.0,0.0,0.0,0.001118101,0.0,False
19707,incubator-dubbo,org.apache.dubbo.rpc.cluster.support.wrapper.mockclusterinvokertest.testmockinvokerfromoverride_invoke_check_boolean,0.01296296,0.2222222,0.0625,0.001855288,0.0,0.02631579,0.02325581,0.0,0.004524887,0.0,0.002765449,0.0005426394,0.04310345,0.0472973,0.01036683,0.004380201,0.0,0.001058446,0.0124356,0.006540985,0.0,0.0,0.0,0.001118101,0.0,False
19708,incubator-dubbo,org.apache.dubbo.rpc.cluster.support.wrapper.mockclusterinvokertest.testmockinvokerfromoverride_invoke_check_liststring_empty,0.01296296,0.2222222,0.0625,0.001855288,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.002765449,0.0005426394,0.04310345,0.0472973,0.01036683,0.004380201,0.0,0.001058446,0.0124356,0.006540985,0.0,0.0,0.0,0.001118101,0.0,False
19709,incubator-dubbo,org.apache.dubbo.rpc.cluster.support.wrapper.mockclusterinvokertest.testmockinvokerfromoverride_invoke_check_liststring,0.01666667,0.2222222,0.15,0.001855288,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.002765449,0.0005426394,0.04310345,0.0472973,0.01036683,0.004380201,0.0,0.001058446,0.0124356,0.006540985,0.0,0.0,0.0,0.001118101,0.0,False
19710,incubator-dubbo,org.apache.dubbo.rpc.cluster.support.wrapper.mockclusterinvokertest.testmockinvokerfromoverride_invoke_check_listpojo_empty,0.01296296,0.2222222,0.0625,0.001855288,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.002765449,0.0005426394,0.04310345,0.0472973,0.01036683,0.004380201,0.0,0.001058446,0.0124356,0.006540985,0.0,0.0,0.0,0.001118101,0.0,False
19711,incubator-dubbo,org.apache.dubbo.rpc.cluster.support.wrapper.mockclusterinvokertest.testmockinvokerfromoverride_invoke_check_listpojo,0.01851852,0.2222222,0.1363636,0.001855288,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.002765449,0.0005426394,0.04310345,0.0472973,0.01036683,0.004380201,0.0,0.001058446,0.0124356,0.006540985,0.0,0.0,0.0,0.001118101,0.0,False
19712,incubator-dubbo,org.apache.dubbo.rpc.cluster.support.wrapper.mockclusterinvokertest.testmockinvokerfromoverride_invoke_check_listpojo_error,0.01851852,0.3333333,0.0,0.0,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.002765449,0.0005426394,0.04310345,0.0472973,0.01036683,0.004380201,0.0,0.001058446,0.0124356,0.006540985,0.0,0.0,0.0,0.001118101,0.0,False
19713,incubator-dubbo,org.apache.dubbo.rpc.cluster.support.wrapper.mockclusterinvokertest.testmockinvokerfromoverride_invoke_force_throw,0.02222222,0.4444444,0.07692308,0.001855288,0.0,0.01315789,0.0,0.0,0.009049774,0.0,0.002765449,0.0005426394,0.04310345,0.0472973,0.01036683,0.004380201,0.0,0.001058446,0.0124356,0.006540985,0.0,0.0,0.0,0.001118101,0.0,False
19714,incubator-dubbo,org.apache.dubbo.rpc.cluster.support.wrapper.mockclusterinvokertest.testmockinvokerfromoverride_invoke_force_throwcustemexception,0.02037037,0.4444444,0.0,0.001855288,0.0,0.01315789,0.0,0.0,0.009049774,0.0,0.002765449,0.0005426394,0.04310345,0.0472973,0.01036683,0.004380201,0.0,0.001058446,0.0124356,0.006540985,0.0,0.0,0.0,0.001118101,0.0,False
19715,incubator-dubbo,org.apache.dubbo.rpc.cluster.support.wrapper.mockclusterinvokertest.testmockinvokerfromoverride_invoke_force_throwcustemexceptionnotfound,0.02222222,0.4444444,0.07692308,0.003710575,0.0,0.01315789,0.0,0.0,0.009049774,0.0,0.002765449,0.0005426394,0.04310345,0.0472973,0.01036683,0.004380201,0.0,0.001058446,0.0124356,0.006540985,0.0,0.0,0.0,0.001118101,0.0,False
19716,incubator-dubbo,org.apache.dubbo.rpc.cluster.support.wrapper.mockclusterinvokertest.testmockinvokerfromoverride_invoke_mock_false,0.02222222,0.2222222,0.07692308,0.003710575,0.0,0.01315789,0.0,0.0,0.0,0.0,0.002765449,0.0005426394,0.04310345,0.0472973,0.01036683,0.004380201,0.0,0.001058446,0.0124356,0.006540985,0.0,0.0,0.0,0.001118101,0.0,False
19717,incubator-dubbo,org.apache.dubbo.rpc.cluster.support.wrapper.mockclusterinvokertest.getclusterinvoker,0.03518519,0.4444444,0.0,0.0,0.01111111,0.01315789,0.0,0.0,0.004524887,0.0,0.002765449,0.0005426394,0.04310345,0.0472973,0.01036683,0.004380201,0.0,0.001058446,0.0124356,0.006540985,0.0,0.0,0.0,0.001118101,0.0,False
19718,incubator-dubbo,org.apache.dubbo.rpc.cluster.support.wrapper.mockclusterinvokertest.doinvoke,0.01296296,0.4444444,0.0,0.0,0.01111111,0.01315789,0.0,0.0,0.004524887,0.0,0.002765449,0.0005426394,0.04310345,0.0472973,0.01036683,0.004380201,0.0,0.001058446,0.0124356,0.006540985,0.0,0.0,0.0,0.001118101,0.0,False
19721,incubator-dubbo,org.apache.dubbo.rpc.cluster.router.script.scriptroutertest.getrouteurl,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002082622,7.235192e-05,0.0,0.06756757,0.003189793,0.001752081,0.0,0.0004766511,0.005684846,0.002690833,0.0,0.0,0.0,0.001118101,0.0,False
19722,incubator-dubbo,org.apache.dubbo.rpc.cluster.router.script.scriptroutertest.testroutereturnall,0.01481481,0.1111111,0.05555556,0.001855288,0.0,0.02631579,0.0,0.0,0.0,0.0,0.002082622,7.235192e-05,0.0,0.06756757,0.003189793,0.001752081,0.0,0.0004766511,0.005684846,0.002690833,0.0,0.0,0.0,0.001118101,0.0,False
19723,incubator-dubbo,org.apache.dubbo.rpc.cluster.router.script.scriptroutertest.testroutepickinvokers,0.02777778,0.3333333,0.15625,0.005565863,0.0,0.02631579,0.0,0.0,0.009049774,0.0,0.002082622,7.235192e-05,0.0,0.06756757,0.003189793,0.001752081,0.0,0.0004766511,0.005684846,0.002690833,0.0,0.0,0.0,0.001118101,0.0,False
19726,incubator-dubbo,org.apache.dubbo.rpc.cluster.router.condition.conditionroutertest.getrouteurl,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00457494,0.0002652904,0.00862069,0.06756757,0.007177033,0.003504161,0.0,0.0007710533,0.008171967,0.004151575,0.0,0.0,0.0,0.001118101,0.0,False
19727,incubator-dubbo,org.apache.dubbo.rpc.cluster.router.condition.conditionroutertest.testroute_matchwhen,0.04259259,0.0,0.2708333,0.01298701,0.0,0.01315789,0.0,0.0,0.0,0.0,0.00457494,0.0002652904,0.00862069,0.06756757,0.007177033,0.003504161,0.0,0.0007710533,0.008171967,0.004151575,0.0,0.0,0.0,0.001118101,0.0,False
19728,incubator-dubbo,org.apache.dubbo.rpc.cluster.router.condition.conditionroutertest.testroute_matchfilter,0.04814815,0.0,0.2037037,0.01113173,0.0,0.01315789,0.0,0.0,0.0,0.0,0.00457494,0.0002652904,0.00862069,0.06756757,0.007177033,0.003504161,0.0,0.0007710533,0.008171967,0.004151575,0.0,0.0,0.0,0.001118101,0.0,False
19729,incubator-dubbo,org.apache.dubbo.rpc.cluster.router.condition.conditionroutertest.testroute_methodroute,0.04814815,0.0,0.2037037,0.01113173,0.0,0.02631579,0.0,0.0,0.0,0.0,0.00457494,0.0002652904,0.00862069,0.06756757,0.007177033,0.003504161,0.0,0.0007710533,0.008171967,0.004151575,0.0,0.0,0.0,0.001118101,0.0,False
19730,incubator-dubbo,org.apache.dubbo.rpc.cluster.router.condition.conditionroutertest.testroute_returnfalse,0.01481481,0.0,0.05555556,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.00457494,0.0002652904,0.00862069,0.06756757,0.007177033,0.003504161,0.0,0.0007710533,0.008171967,0.004151575,0.0,0.0,0.0,0.001118101,0.0,False
19731,incubator-dubbo,org.apache.dubbo.rpc.cluster.router.condition.conditionroutertest.testroute_returnempty,0.01481481,0.0,0.05555556,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.00457494,0.0002652904,0.00862069,0.06756757,0.007177033,0.003504161,0.0,0.0007710533,0.008171967,0.004151575,0.0,0.0,0.0,0.001118101,0.0,False
19732,incubator-dubbo,org.apache.dubbo.rpc.cluster.router.condition.conditionroutertest.testroute_returnall,0.01481481,0.0,0.05555556,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.00457494,0.0002652904,0.00862069,0.06756757,0.007177033,0.003504161,0.0,0.0007710533,0.008171967,0.004151575,0.0,0.0,0.0,0.001118101,0.0,False
19733,incubator-dubbo,org.apache.dubbo.rpc.cluster.router.condition.conditionroutertest.testroute_hostfilter,0.02407407,0.0,0.1785714,0.005565863,0.0,0.01315789,0.0,0.0,0.0,0.0,0.00457494,0.0002652904,0.00862069,0.06756757,0.007177033,0.003504161,0.0,0.0007710533,0.008171967,0.004151575,0.0,0.0,0.0,0.001118101,0.0,False
19734,incubator-dubbo,org.apache.dubbo.rpc.cluster.router.condition.conditionroutertest.testroute_empty_hostfilter,0.02407407,0.0,0.1785714,0.005565863,0.0,0.01315789,0.0,0.0,0.0,0.0,0.00457494,0.0002652904,0.00862069,0.06756757,0.007177033,0.003504161,0.0,0.0007710533,0.008171967,0.004151575,0.0,0.0,0.0,0.001118101,0.0,False
19735,incubator-dubbo,org.apache.dubbo.rpc.cluster.router.condition.conditionroutertest.testroute_false_hostfilter,0.02407407,0.0,0.1785714,0.005565863,0.0,0.01315789,0.0,0.0,0.0,0.0,0.00457494,0.0002652904,0.00862069,0.06756757,0.007177033,0.003504161,0.0,0.0007710533,0.008171967,0.004151575,0.0,0.0,0.0,0.001118101,0.0,False
19736,incubator-dubbo,org.apache.dubbo.rpc.cluster.router.condition.conditionroutertest.testroute_placeholder,0.02407407,0.0,0.1785714,0.005565863,0.0,0.01315789,0.0,0.0,0.0,0.0,0.00457494,0.0002652904,0.00862069,0.06756757,0.007177033,0.003504161,0.0,0.0007710533,0.008171967,0.004151575,0.0,0.0,0.0,0.001118101,0.0,False
19737,incubator-dubbo,org.apache.dubbo.rpc.cluster.router.condition.conditionroutertest.testroute_noforce,0.02037037,0.0,0.04166667,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.00457494,0.0002652904,0.00862069,0.06756757,0.007177033,0.003504161,0.0,0.0007710533,0.008171967,0.004151575,0.0,0.0,0.0,0.001118101,0.0,False
