id,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,spaghettiCode,isFlaky
9,fastjson,com.alibaba.json.bvt.serializer.filters.AfterFilterTest.writeAfter,0.00671140939597315,0,0,0,0,0,0,0,0,0,0.00569124970358074,0.000211461196870374,0.0333333333333333,0,0.00911161731207289,0.0124804992199688,0.0110294117647059,0.00439742791951877,0.0221052631578947,0.0119008285968884,0,0,0,0,FALSE
9,fastjson,com.alibaba.json.bvt.serializer.filters.AfterFilterTest.test_afterFilter2,0.0536912751677852,0.166666666666667,0.0567901234567901,0,0,0.0208333333333333,0,0,0,0,0.00569124970358074,0.000211461196870374,0.0333333333333333,0,0.00911161731207289,0.0124804992199688,0.0110294117647059,0.00439742791951877,0.0221052631578947,0.0119008285968884,0,0,0,0,FALSE
9,fastjson,com.alibaba.json.bvt.serializer.filters.AfterFilterTest.writeAfter,0.0134228187919463,0,0,0,0,0,0,0,0,0,0.00569124970358074,0.000211461196870374,0.0333333333333333,0,0.00911161731207289,0.0124804992199688,0.0110294117647059,0.00439742791951877,0.0221052631578947,0.0119008285968884,0,0,0,0,FALSE
9,fastjson,com.alibaba.json.bvt.serializer.filters.PropertyFilter_long_field.test_0,0.087248322147651,0.333333333333333,0.0378600823045267,0,0,0,0,0,0,0,0.0301161963481148,0.00951575385916684,0,0.175,0.0728929384965831,0.0717628705148206,0.0680147058823529,0.0266749637004771,0.0278947368421053,0.0204569633828613,0,0,0,0,FALSE
9,fastjson,com.alibaba.json.bvt.serializer.filters.PropertyFilter_long_field.apply,0.00671140939597315,0.166666666666667,0,0,0,0,0,0,0,0,0.0301161963481148,0.00951575385916684,0,0.175,0.0728929384965831,0.0717628705148206,0.0680147058823529,0.0266749637004771,0.0278947368421053,0.0204569633828613,0,0,0,0,FALSE
9,fastjson,com.alibaba.json.bvt.serializer.filters.PropertyFilter_long_field.test_1,0.114093959731544,0.5,0.0896686159844055,0.0384615384615385,0,0,0,0,0.0769230769230769,0,0.0301161963481148,0.00951575385916684,0,0.175,0.0728929384965831,0.0717628705148206,0.0680147058823529,0.0266749637004771,0.0278947368421053,0.0204569633828613,0,0,0,0,FALSE
9,fastjson,com.alibaba.json.bvt.serializer.filters.PropertyFilter_long_field.apply,0.0335570469798658,0.333333333333333,0.0811287477954145,0.0384615384615385,0,0,0,0,0.0769230769230769,0,0.0301161963481148,0.00951575385916684,0,0.175,0.0728929384965831,0.0717628705148206,0.0680147058823529,0.0266749637004771,0.0278947368421053,0.0204569633828613,0,0,0,0,FALSE
9,fastjson,com.alibaba.json.bvt.serializer.filters.PropertyFilter_long_field.test_2,0.114093959731544,0.5,0.0298895386614685,0,0,0,0,0,0.0769230769230769,0,0.0301161963481148,0.00951575385916684,0,0.175,0.0728929384965831,0.0717628705148206,0.0680147058823529,0.0266749637004771,0.0278947368421053,0.0204569633828613,0,0,0,0,FALSE
9,fastjson,com.alibaba.json.bvt.serializer.filters.PropertyFilter_long_field.apply,0.0268456375838926,0.333333333333333,0,0,0,0,0,0,0.0769230769230769,0,0.0301161963481148,0.00951575385916684,0,0.175,0.0728929384965831,0.0717628705148206,0.0680147058823529,0.0266749637004771,0.0278947368421053,0.0204569633828613,0,0,0,0,FALSE
9,fastjson,com.alibaba.json.bvt.serializer.filters.PropertyFilter_long_field.test_3,0.114093959731544,0.5,0.0298895386614685,0,0,0,0,0,0.0769230769230769,0,0.0301161963481148,0.00951575385916684,0,0.175,0.0728929384965831,0.0717628705148206,0.0680147058823529,0.0266749637004771,0.0278947368421053,0.0204569633828613,0,0,0,0,FALSE
9,fastjson,com.alibaba.json.bvt.serializer.filters.PropertyFilter_long_field.apply,0.0268456375838926,0.333333333333333,0,0,0,0,0,0,0.0769230769230769,0,0.0301161963481148,0.00951575385916684,0,0.175,0.0728929384965831,0.0717628705148206,0.0680147058823529,0.0266749637004771,0.0278947368421053,0.0204569633828613,0,0,0,0,FALSE
9,fastjson,com.alibaba.json.bvt.serializer.filters.PropertyFilter_long_field.test_4,0.120805369127517,0.5,0.0283950617283951,0,0,0,0,0,0.0769230769230769,0,0.0301161963481148,0.00951575385916684,0,0.175,0.0728929384965831,0.0717628705148206,0.0680147058823529,0.0266749637004771,0.0278947368421053,0.0204569633828613,0,0,0,0,FALSE
9,fastjson,com.alibaba.json.bvt.serializer.filters.PropertyFilter_long_field.apply,0.0268456375838926,0.333333333333333,0,0,0,0,0,0,0.0769230769230769,0,0.0301161963481148,0.00951575385916684,0,0.175,0.0728929384965831,0.0717628705148206,0.0680147058823529,0.0266749637004771,0.0278947368421053,0.0204569633828613,0,0,0,0,FALSE
9,fastjson,com.alibaba.json.bvt.serializer.enum_.EnumUsingToString.test_toString,0.0268456375838926,0,0,0,0,0,0,0,0,0,0.00758833293810766,0,0.0333333333333333,0.1,0.00683371298405467,0.0062402496099844,0.00367647058823529,0.0029869321717486,0.0157894736842105,0.00814867399391816,0,0,0,0,FALSE
9,fastjson,com.alibaba.json.bvt.serializer.enum_.EnumUsingToString.Gender,0.00671140939597315,0,0,0,0,0,0,0,0,0,0.00758833293810766,0,0.0333333333333333,0.1,0.00683371298405467,0.0062402496099844,0.00367647058823529,0.0029869321717486,0.0157894736842105,0.00814867399391816,0,0,0,0,FALSE
9,fastjson,com.alibaba.json.bvt.serializer.enum_.EnumUsingToString.toString,0.00671140939597315,0.166666666666667,0,0,0,0,0,0,0,0,0.00758833293810766,0,0.0333333333333333,0.1,0.00683371298405467,0.0062402496099844,0.00367647058823529,0.0029869321717486,0.0157894736842105,0.00814867399391816,0,0,0,0,FALSE
9,fastjson,com.alibaba.json.bvt.serializer.enum_.EnumUsingToString_JSONType.test_toString,0.0268456375838926,0,0,0,0,0,0,0,0,0,0.00782546834242352,0,0.0333333333333333,0.125,0.00683371298405467,0.0062402496099844,0.00367647058823529,0.0029869321717486,0.0152631578947368,0.00791400018026267,0,0,0,0,FALSE
9,fastjson,com.alibaba.json.bvt.serializer.enum_.EnumUsingToString_JSONType.Gender,0.00671140939597315,0,0,0,0,0,0,0,0,0,0.00782546834242352,0,0.0333333333333333,0.125,0.00683371298405467,0.0062402496099844,0.00367647058823529,0.0029869321717486,0.0152631578947368,0.00791400018026267,0,0,0,0,FALSE
9,fastjson,com.alibaba.json.bvt.serializer.enum_.EnumUsingToString_JSONType.toString,0.00671140939597315,0.166666666666667,0,0,0,0,0,0,0,0,0.00782546834242352,0,0.0333333333333333,0.125,0.00683371298405467,0.0062402496099844,0.00367647058823529,0.0029869321717486,0.0152631578947368,0.00791400018026267,0,0,0,0,FALSE
9,fastjson,com.alibaba.json.bvt.guava.MultiMapTes.test_multimap,0.0335570469798658,0.333333333333333,0,0,0,0,0,0,0.0769230769230769,0,0.0033198956604221,0,0,0.1,0.00455580865603645,0.0093603744149766,0.0110294117647059,0.00132752540966604,0.00947368421052632,0.00436188172442866,0,0,0.5,0,FALSE
9,fastjson,com.alibaba.json.test.Issue1407.test_for_issue,0.25503355704698,0.666666666666667,0,0,0,0,0,0,0.538461538461538,1,0.0130424472373725,0.000634383590611123,0,0.075,0.0227790432801822,0.0249609984399376,0.0257352941176471,0.0150176311968471,0.0247368421052632,0.016684246495936,0,0,0,0,FALSE
9,fastjson,com.alibaba.json.test.Issue1407.run,0.0805369127516778,0.333333333333333,0,0,0,0,0,0,0.230769230769231,0,0.0130424472373725,0.000634383590611123,0,0.075,0.0227790432801822,0.0249609984399376,0.0257352941176471,0.0150176311968471,0.0247368421052632,0.016684246495936,0,0,0,0,FALSE
9,fastjson,com.alibaba.json.test.Issue1407.run,0.0805369127516778,0.333333333333333,0,0,0,0,0,0,0.230769230769231,0,0.0130424472373725,0.000634383590611123,0,0.075,0.0227790432801822,0.0249609984399376,0.0257352941176471,0.0150176311968471,0.0247368421052632,0.016684246495936,0,0,0,0,FALSE
9,fastjson,com.alibaba.json.test.Issue1488.test_user,0.120805369127517,0.333333333333333,0,0,0,0,0,0,0.0769230769230769,1,0.0118567702157932,0.000211461196870374,0,0.25,0.00683371298405467,0.0202808112324493,0.0220588235294118,0.00858742999377722,0.0242105263157895,0.014758516549965,0,0,1,0,FALSE
9,fastjson,com.alibaba.json.test.Issue1488.run,0.0335570469798658,0,0,0,0,0,0,0,0,0,0.0118567702157932,0.000211461196870374,0,0.25,0.00683371298405467,0.0202808112324493,0.0220588235294118,0.00858742999377722,0.0242105263157895,0.014758516549965,0,0,1,0,FALSE
9,fastjson,com.alibaba.json.test.DateTest.test_0,0.0671140939597315,0.333333333333333,0,0,0,0,0,0,0.0769230769230769,0,0.00284562485179037,0,0,0.05,0.00455580865603645,0.0031201248049922,0.00183823529411765,0.00124455507156192,0.00631578947368421,0.00309313897742534,0,0,1,0,FALSE
9,fastjson,com.alibaba.json.test.Issue1001.test_for_issue,0.0268456375838926,0.333333333333333,0,0,0.333333333333333,0,0,1,0.0769230769230769,0,0.00379416646905383,0,0,0.15,0.00455580865603645,0.0031201248049922,0.00367647058823529,0.00124455507156192,0.01,0.00449336214822801,0,0,0.5,0,FALSE
9,fastjson,com.alibaba.json.test.A1.test_a,0.0201342281879195,0.166666666666667,0,0,0,0,0,0,0,0,0.00972255157695044,0.000211461196870374,0,0.225,0.00683371298405467,0.0124804992199688,0.0128676470588235,0.00236465463596764,0.0136842105263158,0.0068320969419096,0,0,1,0,FALSE
9,fastjson,com.alibaba.json.test.A1.test_ser,0.0335570469798658,0.166666666666667,0,0.0384615384615385,0,0,0,0,0,0,0.00972255157695044,0.000211461196870374,0,0.225,0.00683371298405467,0.0124804992199688,0.0128676470588235,0.00236465463596764,0.0136842105263158,0.0068320969419096,0,0,1,0,FALSE
9,fastjson,com.alibaba.json.test.knowissue.Bug_for_loveflying.test_for_loveflying,0.120805369127517,0.333333333333333,0,0,0,0,0,0,0.0769230769230769,0,0.0246620820488499,0,0,0.2,0.00455580865603645,0.0171606864274571,0.0202205882352941,0.0150591163658992,0.0336842105263158,0.0219941788131888,0,0,0.5,0,FALSE
9,fastjson,com.alibaba.json.test.a.A20170327_0.test_0,0.0335570469798658,0.166666666666667,0,0.0384615384615385,0,0,0,0,0,0,0.0161252074934788,0,0,0.225,0.00227790432801822,0.0046801872074883,0.00551470588235294,0.012984857913296,0.0405263157894737,0.0253848938258825,0,0,0.5,0,FALSE
9,fastjson,com.alibaba.json.test.a.AlipayJSONPathReplace.test_jsonpath,0.0268456375838926,0.166666666666667,0,0.0384615384615385,0,0,0,0,0,0,0.00426843727768556,0,0,0.075,0.00227790432801822,0.0046801872074883,0.00551470588235294,0.00211574362165526,0.0115789473684211,0.00577772188913603,0,0,0.5,0,FALSE
9,fastjson,com.alibaba.json.test.a.Alipay1206.test_for_alipay,0.134228187919463,0.333333333333333,0.180695847362514,0.307692307692308,0.333333333333333,0,0,1,0.0769230769230769,0,0.00924828076831871,0,0,0.15,0.00455580865603645,0.0093603744149766,0.0110294117647059,0.00414851690520639,0.0178947368421053,0.00976182622999213,0,0,0.5,0,FALSE
9,fastjson,com.alibaba.json.test.ryu.RyuFloatTest.test_for_ryu,0.0738255033557047,0.5,0,0.0384615384615385,0,0.0416666666666667,0,0,0.230769230769231,0,0.0986483281953996,0.000211461196870374,0.0333333333333333,0,0.020501138952164,0.0062402496099844,0.00551470588235294,0.0975316324414022,0.153684210526316,0.122397892871561,0,0,1,0,FALSE
9,fastjson,com.alibaba.json.test.ryu.RyuFloatTest.test_0,0.0671140939597315,0.5,0,0.0384615384615385,0,0.0416666666666667,0,0,0.153846153846154,0,0.0986483281953996,0.000211461196870374,0.0333333333333333,0,0.020501138952164,0.0062402496099844,0.00551470588235294,0.0975316324414022,0.153684210526316,0.122397892871561,0,0,1,0,FALSE
9,fastjson,com.alibaba.json.test.ryu.RyuDoubleTest.test_for_ryu,0.087248322147651,0.5,0,0.0384615384615385,0,0.0416666666666667,0,0,0.230769230769231,0,0.13587858667299,0.000211461196870374,0.0333333333333333,0.025,0.0227790432801822,0.0078003120124805,0.00735294117647059,0.202074258452603,0.203157894736842,0.175938926681237,0,0,1,0,FALSE
9,fastjson,com.alibaba.json.test.ryu.RyuDoubleTest.test_0,0.0738255033557047,0.5,0,0.0384615384615385,0,0.0416666666666667,0,0,0.153846153846154,0,0.13587858667299,0.000211461196870374,0.0333333333333333,0.025,0.0227790432801822,0.0078003120124805,0.00735294117647059,0.202074258452603,0.203157894736842,0.175938926681237,0,0,1,0,FALSE
9,fastjson,com.wheelchair.validate.JSONValidatorTest.validate_test_accurate,0.0134228187919463,0.166666666666667,0,0.0384615384615385,0,0.0625,0,0,0,0,0.121176191605407,0.0150137449777966,0.0666666666666667,0.075,0.0933940774487472,0.0374414976599064,0.0202205882352941,0.0378759593445343,0.121578947368421,0.0855442066455857,0,0,0,0,FALSE
9,fastjson,com.wheelchair.validate.JSONValidatorTest.validate_test_quotation,0.0134228187919463,0.166666666666667,0,0.0384615384615385,0,0.0625,0,0,0,0,0.121176191605407,0.0150137449777966,0.0666666666666667,0.075,0.0933940774487472,0.0374414976599064,0.0202205882352941,0.0378759593445343,0.121578947368421,0.0855442066455857,0,0,0,0,FALSE
9,fastjson,com.wheelchair.validate.JSONValidatorTest.validate_test_colon,0.0134228187919463,0.166666666666667,0,0.0384615384615385,0,0.0625,0,0,0,0,0.121176191605407,0.0150137449777966,0.0666666666666667,0.075,0.0933940774487472,0.0374414976599064,0.0202205882352941,0.0378759593445343,0.121578947368421,0.0855442066455857,0,0,0,0,FALSE
9,fastjson,com.wheelchair.validate.JSONValidatorTest.validate_test_bracket,0.0134228187919463,0.166666666666667,0,0.0384615384615385,0,0.0625,0,0,0,0,0.121176191605407,0.0150137449777966,0.0666666666666667,0.075,0.0933940774487472,0.0374414976599064,0.0202205882352941,0.0378759593445343,0.121578947368421,0.0855442066455857,0,0,0,0,FALSE
9,fastjson,com.wheelchair.validate.JSONValidatorTest.validate_test_num1,0.0134228187919463,0.166666666666667,0,0.0384615384615385,0,0.0625,0,0,0,0,0.121176191605407,0.0150137449777966,0.0666666666666667,0.075,0.0933940774487472,0.0374414976599064,0.0202205882352941,0.0378759593445343,0.121578947368421,0.0855442066455857,0,0,0,0,FALSE
9,fastjson,com.wheelchair.validate.JSONValidatorTest.validate_test_num2,0.0134228187919463,0.166666666666667,0,0.0384615384615385,0,0.0625,0,0,0,0,0.121176191605407,0.0150137449777966,0.0666666666666667,0.075,0.0933940774487472,0.0374414976599064,0.0202205882352941,0.0378759593445343,0.121578947368421,0.0855442066455857,0,0,0,0,FALSE
9,fastjson,com.wheelchair.validate.JSONValidatorTest.validate_test_num3,0.0134228187919463,0.166666666666667,0,0.0384615384615385,0,0.0625,0,0,0,0,0.121176191605407,0.0150137449777966,0.0666666666666667,0.075,0.0933940774487472,0.0374414976599064,0.0202205882352941,0.0378759593445343,0.121578947368421,0.0855442066455857,0,0,0,0,FALSE
9,fastjson,com.wheelchair.validate.JSONValidatorTest.validate_test_num4,0.0134228187919463,0.166666666666667,0,0.0384615384615385,0,0.0625,0,0,0,0,0.121176191605407,0.0150137449777966,0.0666666666666667,0.075,0.0933940774487472,0.0374414976599064,0.0202205882352941,0.0378759593445343,0.121578947368421,0.0855442066455857,0,0,0,0,FALSE
9,fastjson,com.wheelchair.validate.JSONValidatorTest.validate_test_num5,0.0134228187919463,0.166666666666667,0,0.0384615384615385,0,0.0625,0,0,0,0,0.121176191605407,0.0150137449777966,0.0666666666666667,0.075,0.0933940774487472,0.0374414976599064,0.0202205882352941,0.0378759593445343,0.121578947368421,0.0855442066455857,0,0,0,0,FALSE
9,fastjson,com.wheelchair.validate.JSONValidatorTest.validate_test_tfn,0.0134228187919463,0.166666666666667,0,0.0384615384615385,0,0.0625,0,0,0,0,0.121176191605407,0.0150137449777966,0.0666666666666667,0.075,0.0933940774487472,0.0374414976599064,0.0202205882352941,0.0378759593445343,0.121578947368421,0.0855442066455857,0,0,0,0,FALSE
9,fastjson,com.wheelchair.parser.JSONScannerTest.checkDate1,0.087248322147651,0.333333333333333,0.0378600823045267,0.0384615384615385,0,0,0,0,0.692307692307692,0,0.722314441546123,0.0716853457390569,1,0.175,0.52619589977221,0.333853354134165,0.301470588235294,1,0.533684210526316,0.542328403531994,0,0.527272727272727,0,0.757713884992987,FALSE
9,fastjson,com.wheelchair.parser.JSONScannerTest.checkDate2,0.087248322147651,0.333333333333333,0.0378600823045267,0.0384615384615385,0,0,0,0,0.692307692307692,0,0.722314441546123,0.0716853457390569,1,0.175,0.52619589977221,0.333853354134165,0.301470588235294,1,0.533684210526316,0.542328403531994,0,0.527272727272727,0,0.757713884992987,FALSE
9,fastjson,com.wheelchair.parser.JSONScannerTest.checkDate3,0.087248322147651,0.333333333333333,0.0378600823045267,0.0384615384615385,0,0,0,0,0.692307692307692,0,0.722314441546123,0.0716853457390569,1,0.175,0.52619589977221,0.333853354134165,0.301470588235294,1,0.533684210526316,0.542328403531994,0,0.527272727272727,0,0.757713884992987,FALSE
9,fastjson,com.wheelchair.parser.JSONScannerTest.checkDate4,0.087248322147651,0.333333333333333,0.0378600823045267,0.0384615384615385,0,0,0,0,0.692307692307692,0,0.722314441546123,0.0716853457390569,1,0.175,0.52619589977221,0.333853354134165,0.301470588235294,1,0.533684210526316,0.542328403531994,0,0.527272727272727,0,0.757713884992987,FALSE
9,fastjson,com.wheelchair.parser.JSONScannerTest.checkDate5,0.087248322147651,0.333333333333333,0.0378600823045267,0.0384615384615385,0,0,0,0,0.692307692307692,0,0.722314441546123,0.0716853457390569,1,0.175,0.52619589977221,0.333853354134165,0.301470588235294,1,0.533684210526316,0.542328403531994,0,0.527272727272727,0,0.757713884992987,FALSE
9,fastjson,com.wheelchair.parser.JSONScannerTest.checkDate6,0.087248322147651,0.333333333333333,0.0378600823045267,0.0384615384615385,0,0,0,0,0.692307692307692,0,0.722314441546123,0.0716853457390569,1,0.175,0.52619589977221,0.333853354134165,0.301470588235294,1,0.533684210526316,0.542328403531994,0,0.527272727272727,0,0.757713884992987,FALSE
9,fastjson,com.wheelchair.parser.JSONScannerTest.checkDate7,0.087248322147651,0.333333333333333,0.0378600823045267,0.0384615384615385,0,0,0,0,0.692307692307692,0,0.722314441546123,0.0716853457390569,1,0.175,0.52619589977221,0.333853354134165,0.301470588235294,1,0.533684210526316,0.542328403531994,0,0.527272727272727,0,0.757713884992987,FALSE
9,fastjson,com.wheelchair.parser.JSONScannerTest.checkDate8,0.087248322147651,0.333333333333333,0.0378600823045267,0.0384615384615385,0,0,0,0,0.692307692307692,0,0.722314441546123,0.0716853457390569,1,0.175,0.52619589977221,0.333853354134165,0.301470588235294,1,0.533684210526316,0.542328403531994,0,0.527272727272727,0,0.757713884992987,FALSE
9,fastjson,com.wheelchair.parser.JSONScannerTest.checkDate9,0.087248322147651,0.333333333333333,0.0378600823045267,0.0384615384615385,0,0,0,0,0.692307692307692,0,0.722314441546123,0.0716853457390569,1,0.175,0.52619589977221,0.333853354134165,0.301470588235294,1,0.533684210526316,0.542328403531994,0,0.527272727272727,0,0.757713884992987,FALSE
9,fastjson,com.wheelchair.parser.JSONScannerTest.checkDate10,0.087248322147651,0.333333333333333,0.0378600823045267,0.0384615384615385,0,0,0,0,0.692307692307692,0,0.722314441546123,0.0716853457390569,1,0.175,0.52619589977221,0.333853354134165,0.301470588235294,1,0.533684210526316,0.542328403531994,0,0.527272727272727,0,0.757713884992987,FALSE
9,fastjson,com.wheelchair.parser.JSONScannerTest.checkDate11,0.087248322147651,0.333333333333333,0.0378600823045267,0.0384615384615385,0,0,0,0,0.692307692307692,0,0.722314441546123,0.0716853457390569,1,0.175,0.52619589977221,0.333853354134165,0.301470588235294,1,0.533684210526316,0.542328403531994,0,0.527272727272727,0,0.757713884992987,FALSE
9,fastjson,com.wheelchair.parser.JSONScannerTest.checkDate12,0.087248322147651,0.333333333333333,0.0378600823045267,0.0384615384615385,0,0,0,0,0.692307692307692,0,0.722314441546123,0.0716853457390569,1,0.175,0.52619589977221,0.333853354134165,0.301470588235294,1,0.533684210526316,0.542328403531994,0,0.527272727272727,0,0.757713884992987,FALSE
